   47.000 -1.8499E+0001
   47.250 -2.7489E+0001
   47.500 -3.4951E+0001
   47.750 -4.0907E+0001
   48.000 -4.5659E+0001
   48.250 -4.9485E+0001
   48.500 -5.2567E+0001
   48.750 -5.5056E+0001
   49.000 -5.7059E+0001
   49.250 -5.8674E+0001
   49.500 -5.9985E+0001
   49.750 -6.1057E+0001
   50.000 -6.1940E+0001
   50.250 -6.2672E+0001
   50.500 -6.3282E+0001
   50.750 -6.3792E+0001
   51.000 -6.4220E+0001
   51.250 -6.4579E+0001
   51.500 -6.4882E+0001
   51.750 -6.5136E+0001
   52.000 -6.5349E+0001
   52.250 -6.5527E+0001
   52.500 -6.5676E+0001
   52.750 -6.5798E+0001
   53.000 -6.5898E+0001
   53.250 -6.5978E+0001
   53.500 -6.6041E+0001
   53.750 -6.6089E+0001
   54.000 -6.6124E+0001
   54.250 -6.6147E+0001
   54.500 -6.6160E+0001
   54.750 -6.6163E+0001
   55.000 -6.6158E+0001
   55.250 -6.6146E+0001
   55.500 -6.6127E+0001
   55.750 -6.6102E+0001
   56.000 -6.6072E+0001
   56.250 -6.6037E+0001
   56.500 -6.5998E+0001
   56.750 -6.5955E+0001
   57.000 -6.5908E+0001
   57.250 -6.5858E+0001
   57.500 -6.5806E+0001
   57.750 -6.5751E+0001
   58.000 -6.5694E+0001
   58.250 -6.5635E+0001
   58.500 -6.5574E+0001
   58.750 -6.5512E+0001
   59.000 -6.5448E+0001
   59.250 -6.5383E+0001
   59.500 -6.5317E+0001
   59.750 -6.5250E+0001
   60.000 -6.5182E+0001
   60.250 -6.5114E+0001
   60.500 -6.5045E+0001
   60.750 -6.4975E+0001
   61.000 -6.4905E+0001
   61.250 -6.4835E+0001
   61.500 -6.4764E+0001
   61.750 -6.4694E+0001
   62.000 -6.4623E+0001
   62.250 -6.4552E+0001
   62.500 -6.4481E+0001
   62.750 -6.4410E+0001
   63.000 -6.4340E+0001
   63.250 -6.4269E+0001
   63.500 -6.4198E+0001
   63.750 -6.4128E+0001
   64.000 -6.4058E+0001
   64.250 -6.3988E+0001
   64.500 -6.3919E+0001
   64.750 -6.3850E+0001
   65.000 -6.3781E+0001
   65.250 -6.3712E+0001
   65.500 -6.3644E+0001
   65.750 -6.3576E+0001
   66.000 -6.3509E+0001
   66.250 -6.3441E+0001
   66.500 -6.3375E+0001
   66.750 -6.3308E+0001
   67.000 -6.3242E+0001
   67.250 -6.3177E+0001
   67.500 -6.3112E+0001
   67.750 -6.3047E+0001
   68.000 -6.2983E+0001
   68.250 -6.2919E+0001
   68.500 -6.2855E+0001
   68.750 -6.2792E+0001
   69.000 -6.2730E+0001
   69.250 -6.2668E+0001
   69.500 -6.2606E+0001
   69.750 -6.2545E+0001
   70.000 -6.2484E+0001
   70.250 -6.2423E+0001
   70.500 -6.2363E+0001
   70.750 -6.2304E+0001
   71.000 -6.2244E+0001
   71.250 -6.2186E+0001
   71.500 -6.2127E+0001
   71.750 -6.2069E+0001
   72.000 -6.2012E+0001
   72.250 -6.1955E+0001
   72.500 -6.1898E+0001
   72.750 -6.1842E+0001
   73.000 -6.1786E+0001
   73.250 -6.1730E+0001
   73.500 -6.1675E+0001
   73.750 -6.1621E+0001
   74.000 -6.1566E+0001
   74.250 -6.1512E+0001
   74.500 -6.1459E+0001
   74.750 -6.1406E+0001
   75.000 -6.1353E+0001
   75.250 -6.1300E+0001
   75.500 -6.1248E+0001
   75.750 -6.1197E+0001
   76.000 -6.1145E+0001
   76.250 -6.1094E+0001
   76.500 -6.1044E+0001
   76.750 -6.0993E+0001
   77.000 -6.0944E+0001
   77.250 -6.0894E+0001
   77.500 -6.0845E+0001
   77.750 -6.0796E+0001
   78.000 -6.0747E+0001
   78.250 -6.0699E+0001
   78.500 -6.0651E+0001
   78.750 -6.0603E+0001
   79.000 -6.0556E+0001
   79.250 -6.0509E+0001
   79.500 -6.0462E+0001
   79.750 -6.0416E+0001
   80.000 -6.0370E+0001
   80.250 -6.0324E+0001
   80.500 -6.0278E+0001
   80.750 -6.0233E+0001
   81.000 -6.0188E+0001
   81.250 -6.0143E+0001
   81.500 -6.0099E+0001
   81.750 -6.0055E+0001
   82.000 -6.0011E+0001
   82.250 -5.9967E+0001
   82.500 -5.9924E+0001
   82.750 -5.9881E+0001
   83.000 -5.9838E+0001
   83.250 -5.9795E+0001
   83.500 -5.9753E+0001
   83.750 -5.9711E+0001
   84.000 -5.9669E+0001
   84.250 -5.9627E+0001
   84.500 -5.9586E+0001
   84.750 -5.9544E+0001
   85.000 -5.9503E+0001
   85.250 -5.9463E+0001
   85.500 -5.9422E+0001
   85.750 -5.9382E+0001
   86.000 -5.9341E+0001
   86.250 -5.9301E+0001
   86.500 -5.9261E+0001
   86.750 -5.9222E+0001
   87.000 -5.9182E+0001
   87.250 -5.9143E+0001
   87.500 -5.9104E+0001
   87.750 -5.9065E+0001
   88.000 -5.9026E+0001
   88.250 -5.8987E+0001
   88.500 -5.8949E+0001
   88.750 -5.8910E+0001
   89.000 -5.8872E+0001
   89.250 -5.8834E+0001
   89.500 -5.8796E+0001
   89.750 -5.8758E+0001
   90.000 -5.8720E+0001
   90.250 -5.8682E+0001
   90.500 -5.8644E+0001
   90.750 -5.8607E+0001
   91.000 -5.8569E+0001
   91.250 -5.8532E+0001
   91.500 -5.8494E+0001
   91.750 -5.8457E+0001
   92.000 -5.8420E+0001
   92.250 -5.8382E+0001
   92.500 -5.8345E+0001
   92.750 -5.8308E+0001
   93.000 -5.8271E+0001
   93.250 -5.8234E+0001
   93.500 -5.8196E+0001
   93.750 -5.8159E+0001
   94.000 -5.8122E+0001
   94.250 -5.8084E+0001
   94.500 -5.8047E+0001
   94.750 -5.8010E+0001
   95.000 -5.7972E+0001
   95.250 -5.7934E+0001
   95.500 -5.7897E+0001
   95.750 -5.7859E+0001
   96.000 -5.7820E+0001
   96.250 -5.7782E+0001
   96.500 -5.7744E+0001
   96.750 -5.7705E+0001
   97.000 -5.7666E+0001
   97.250 -5.7627E+0001
   97.500 -5.7587E+0001
   97.750 -5.7548E+0001
   98.000 -5.7507E+0001
   98.250 -5.7467E+0001
   98.500 -5.7426E+0001
   98.750 -5.7385E+0001
   99.000 -5.7343E+0001
   99.250 -5.7300E+0001
   99.500 -5.7257E+0001
   99.750 -5.7214E+0001
  100.000 -5.7169E+0001
  100.250 -5.7124E+0001
  100.500 -5.7078E+0001
  100.750 -5.7032E+0001
  101.000 -5.6984E+0001
  101.250 -5.6935E+0001
  101.500 -5.6885E+0001
  101.750 -5.6833E+0001
  102.000 -5.6780E+0001
  102.250 -5.6726E+0001
  102.500 -5.6669E+0001
  102.750 -5.6611E+0001
  103.000 -5.6550E+0001
  103.250 -5.6487E+0001
  103.500 -5.6421E+0001
  103.750 -5.6351E+0001
  104.000 -5.6278E+0001
  104.250 -5.6200E+0001
  104.500 -5.6117E+0001
  104.750 -5.6028E+0001
  105.000 -5.5931E+0001
  105.250 -5.5825E+0001
  105.500 -5.5708E+0001
  105.750 -5.5577E+0001
  106.000 -5.5428E+0001
  106.250 -5.5254E+0001
  106.500 -5.5044E+0001
  106.750 -5.4782E+0001
  107.000 -5.4434E+0001
  107.250 -5.3921E+0001
  107.500 -5.3002E+0001
  107.750 -4.9960E+0001
  108.000 -2.8909E+0001
  108.250 -6.2577E+0000
  108.500  5.6052E+0000
  108.750  9.0820E+0000
  109.000  6.3388E+0000
  109.250 -7.6457E-0001
  109.500 -1.0130E+0001
  109.750 -1.9766E+0001
  110.000 -2.8378E+0001
  110.250 -3.5515E+0001
  110.500 -4.1233E+0001
  110.750 -4.5829E+0001
  111.000 -4.9554E+0001
  111.250 -5.2573E+0001
  111.500 -5.5026E+0001
  111.750 -5.7013E+0001
  112.000 -5.8626E+0001
  112.250 -5.9945E+0001
