   46.750 -5.6381E+0001
   47.000 -5.6347E+0001
   47.250 -4.0000E+0001
   47.500 -4.0000E+0001
   47.750 -4.0000E+0001
   48.000 -4.0000E+0001
   48.250 -4.0000E+0001
   48.500 -4.0000E+0001
   48.750 -4.2587E+0001
   49.000 -4.7887E+0001
   49.250 -5.1880E+0001
   49.500 -5.4920E+0001
   49.750 -5.7265E+0001
   50.000 -5.9096E+0001
   50.250 -6.0542E+0001
   50.500 -6.1696E+0001
   50.750 -6.2625E+0001
   51.000 -6.3379E+0001
   51.250 -6.3994E+0001
   51.500 -6.4499E+0001
   51.750 -6.4914E+0001
   52.000 -6.5256E+0001
   52.250 -6.5539E+0001
   52.500 -6.5771E+0001
   52.750 -6.5962E+0001
   53.000 -6.6118E+0001
   53.250 -6.6245E+0001
   53.500 -6.6345E+0001
   53.750 -6.6425E+0001
   54.000 -6.6485E+0001
   54.250 -6.6529E+0001
   54.500 -6.6559E+0001
   54.750 -6.6576E+0001
   55.000 -6.6583E+0001
   55.250 -6.6579E+0001
   55.500 -6.6568E+0001
   55.750 -6.6548E+0001
   56.000 -6.6523E+0001
   56.250 -6.6491E+0001
   56.500 -6.6453E+0001
   56.750 -6.6411E+0001
   57.000 -6.6365E+0001
   57.250 -6.6315E+0001
   57.500 -6.6262E+0001
   57.750 -6.6205E+0001
   58.000 -6.6146E+0001
   58.250 -6.6084E+0001
   58.500 -6.6021E+0001
   58.750 -6.5955E+0001
   59.000 -6.5888E+0001
   59.250 -6.5819E+0001
   59.500 -6.5749E+0001
   59.750 -6.5678E+0001
   60.000 -6.5606E+0001
   60.250 -6.5533E+0001
   60.500 -6.5460E+0001
   60.750 -6.5385E+0001
   61.000 -6.5311E+0001
   61.250 -6.5236E+0001
   61.500 -6.5160E+0001
   61.750 -6.5085E+0001
   62.000 -6.5009E+0001
   62.250 -6.4934E+0001
   62.500 -6.4858E+0001
   62.750 -6.4782E+0001
   63.000 -6.4707E+0001
   63.250 -6.4631E+0001
   63.500 -6.4556E+0001
   63.750 -6.4481E+0001
   64.000 -6.4406E+0001
   64.250 -6.4332E+0001
   64.500 -6.4258E+0001
   64.750 -6.4184E+0001
   65.000 -6.4111E+0001
   65.250 -6.4038E+0001
   65.500 -6.3965E+0001
   65.750 -6.3893E+0001
   66.000 -6.3821E+0001
   66.250 -6.3750E+0001
   66.500 -6.3679E+0001
   66.750 -6.3609E+0001
   67.000 -6.3539E+0001
   67.250 -6.3469E+0001
   67.500 -6.3400E+0001
   67.750 -6.3332E+0001
   68.000 -6.3264E+0001
   68.250 -6.3196E+0001
   68.500 -6.3130E+0001
   68.750 -6.3063E+0001
   69.000 -6.2997E+0001
   69.250 -6.2932E+0001
   69.500 -6.2867E+0001
   69.750 -6.2802E+0001
   70.000 -6.2738E+0001
