  22.950     13.229     19.352    -56.349    -33.295     19.352    216.569      0.000    -65.700    300.000     0.0000     0.0000 
  23.400     14.831     19.826    -56.276    -33.168     19.826    217.604      0.000    -65.700    300.000     0.0000     0.0000 
  23.850     16.433     20.299    -56.205    -33.047     20.299    218.639      0.000    -65.700    300.000     0.0000     0.0000 
  24.300     18.034     20.299    -56.137    -32.931     20.299    219.673      0.000    -65.700    300.000     0.0000     0.0000 
  24.750     19.840     20.770    -56.070    -32.821     20.770    220.708      0.000    -65.700    300.000     0.0000     0.0000 
  25.200     21.808     21.240    -56.006    -32.715     21.240    222.776      0.000    -65.700    300.000     0.0000     0.0000 
  25.650     23.776     21.240    -55.944    -32.615     21.240    223.810      0.000    -65.700    300.000     0.0000     0.0000 
  26.100     25.744     21.707    -55.883    -32.518     21.707    223.810      0.000    -65.700    300.000     0.0000     0.0000 
  26.550     27.867     22.174    -55.825    -32.427     22.174    224.844      0.000    -65.700    300.000     0.0000     0.0000 
  27.000     30.067     22.174    -55.768    -32.339     22.174    225.877      0.000    -65.700    300.000     0.0000     0.0000 
  27.450     32.266     22.638    -55.713    -32.255     22.638    226.911      0.000    -65.700    300.000     0.0000     0.0000 
  27.900     34.466     22.638    -55.660    -32.175     22.638    227.944      0.000    -65.700    300.000     0.0000     0.0000 
  28.350     36.665     23.102    -55.608    -32.099     23.102    228.977      0.000    -65.700    300.000     0.0000     0.0000 
  28.800     38.863     23.102    -55.558    -32.026     23.102    230.010      0.000    -65.700    300.000     0.0000     0.0000 
  29.250     41.062     23.562    -55.509    -31.956     23.562    230.010      0.000    -65.700    300.000     0.0000     0.0000 
  29.700     43.260     23.562    -55.462    -31.890     23.562    231.043      0.000    -65.700    300.000     0.0000     0.0000 
  30.150     45.195     24.021    -55.417    -31.826     24.021    232.076      0.000    -65.700    300.000     0.0000     0.0000 
  30.600     47.096     24.021    -55.373    -31.766     24.021    232.076      0.000    -65.700    300.000     0.0000     0.0000 
  31.050     48.997     24.479    -55.330    -31.708     24.479    233.108      0.000    -65.700    300.000     0.0000     0.0000 
  31.500     50.899     24.479    -55.288    -31.653     24.479    233.108      0.000    -65.700    300.000     0.0000     0.0000 
  31.950     52.207     24.479    -55.248    -31.600     24.479    234.141      0.000    -65.700    300.000     0.0000     0.0000 
  32.400     53.515     24.935    -55.209    -31.549     24.935    234.141      0.000    -65.700    300.000     0.0000     0.0000 
  32.850     54.823     24.935    -55.172    -31.501     24.935    235.173      0.000    -65.700    300.000     0.0000     0.0000 
  33.300     56.041     25.389    -55.135    -31.455     25.389    235.173      0.000    -65.700    300.000     0.0000     0.0000 
  33.750     56.536     25.389    -55.100    -31.411     25.389    236.205      0.000    -65.700    300.000     0.0000     0.0000 
  34.200     57.031     25.389    -55.065    -31.369     25.389    236.205      0.000    -65.700    300.000     0.0000     0.0000 
  34.650     57.526     25.841    -55.032    -31.329     25.841    237.237      0.000    -65.700    300.000     0.0000     0.0000 
  35.100     57.778     25.841    -55.000    -31.291     25.841    237.237      0.000    -65.700    300.000     0.0000     0.0000 
  35.550     57.175     25.841    -54.969    -31.254     25.841    237.237      0.000    -65.700    300.000     0.0000     0.0000 
  36.000     56.573     26.292    -54.938    -31.220     26.292    238.269      0.000    -65.700    300.000     0.0000     0.0000 
  36.450     55.971     26.292    -54.909    -31.186     26.292    238.269      0.000    -65.700    300.000     0.0000     0.0000 
  36.900     55.369     26.292    -54.880    -31.154     26.292    238.269      0.000    -65.700    300.000     0.0000     0.0000 
  37.350     54.766     26.292    -54.853    -31.124     26.292    239.300      0.000    -65.700    300.000     0.0000     0.0000 
  37.800     53.698     26.739    -54.826    -31.095     26.739    239.300      0.000    -65.700    300.000     0.0000     0.0000 
  38.250     52.047     26.739    -54.800    -31.067     26.739    239.300      0.000    -65.700    300.000     0.0000     0.0000 
  38.700     50.397     26.739    -54.775    -31.041     26.739    240.332      0.000    -65.700    300.000     0.0000     0.0000 
  39.150     48.746     26.739    -54.751    -31.016     26.739    240.332      0.000    -65.700    300.000     0.0000     0.0000 
  39.600     47.096     27.187    -54.727    -30.992     27.187    240.332      0.000    -65.700    300.000     0.0000     0.0000 
  40.050     45.445     27.187    -54.705    -30.969     27.187    240.332      0.000    -65.700    300.000     0.0000     0.0000 
  40.500     43.498     27.187    -54.682    -30.947     27.187    240.332      0.000    -65.700    300.000     0.0000     0.0000 
  40.950     41.403     27.187    -54.661    -30.926     27.187    241.363      0.000    -65.700    300.000     0.0000     0.0000 
  41.400     39.307     27.631    -54.640    -30.905     27.631    241.363      0.000    -65.700    300.000     0.0000     0.0000 
  41.850     37.212     27.631    -54.620    -30.886     27.631    241.363      0.000    -65.700    300.000     0.0000     0.0000 
  42.300     35.116     27.631    -54.601    -30.868     27.631    241.363      0.000    -65.700    300.000     0.0000     0.0000 
  42.750     33.021     27.631    -54.582    -30.851     27.631    241.363      0.000    -65.700    300.000     0.0000     0.0000 
  43.200     31.080     27.631    -54.563    -30.834     27.631    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  43.650     29.158     27.631    -54.546    -30.818     27.631    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  44.100     27.236     28.075    -54.528    -30.803     28.075    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  44.550     25.314     28.075    -54.512    -30.788     28.075    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  45.000     23.392     28.075    -54.496    -30.774     28.075    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  45.450     21.530     28.075    -54.480    -30.761     28.075    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  45.900     20.149     28.075    -54.465    -30.748     28.075    242.395      0.000    -65.700    300.000     0.0000     0.0000 
  46.350     18.767     28.075    -54.450    -30.736     28.075    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  46.800     17.385     28.515    -54.436    -30.725     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  47.250     16.003     28.515    -54.422    -30.714     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  47.700     14.622     28.515    -54.409    -30.703     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  48.150     13.441     28.515    -54.396    -30.693     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  48.600     12.662     28.515    -54.383    -30.684     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  49.050     11.883     28.515    -54.371    -30.674     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  49.500     11.103     28.515    -54.359    -30.666     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  49.950     10.324     28.515    -54.348    -30.657     28.515    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  50.400      9.545     28.956    -54.337    -30.649     28.956    243.426      0.000    -65.700    300.000     0.0000     0.0000 
  50.850      9.029     28.956    -54.326    -30.642     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  51.300      8.723     28.956    -54.316    -30.634     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  51.750      8.417     28.956    -54.305    -30.627     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  52.200      8.111     28.956    -54.296    -30.621     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  52.650      7.805     28.956    -54.286    -30.614     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  53.100      7.499     28.956    -54.277    -30.608     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  53.550      7.423     28.956    -54.268    -30.603     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  54.000      7.414     28.956    -54.260    -30.597     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  54.450      7.405     28.956    -54.251    -30.592     28.956    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  54.900      7.396     29.393    -54.243    -30.587     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  55.350      7.386     29.393    -54.235    -30.582     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  55.800      7.377     29.393    -54.228    -30.577     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  56.250      7.527     29.393    -54.220    -30.573     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  56.700      7.676     29.393    -54.213    -30.569     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  57.150      7.826     29.393    -54.206    -30.565     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  57.600      7.976     29.393    -54.200    -30.561     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  58.050      8.125     29.393    -54.193    -30.557     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  58.500      8.292     29.393    -54.187    -30.554     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  58.950      8.520     29.393    -54.181    -30.551     29.393    244.457      0.000    -65.700    300.000     0.0000     0.0000 
  59.400      8.747     29.393    -54.175    -30.547     29.393    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  59.850      8.975     29.393    -54.169    -30.544     29.393    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  60.300      9.202     29.393    -54.163    -30.541     29.393    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  60.750      9.430     29.393    -54.158    -30.539     29.393    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  61.200      9.674     29.393    -54.153    -30.536     29.393    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  61.650      9.940     29.831    -54.148    -30.534     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  62.100     10.205     29.831    -54.143    -30.531     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  62.550     10.470     29.831    -54.138    -30.529     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  63.000     10.736     29.831    -54.134    -30.527     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
