ZONE T="ZONE1"
I= 21 ,J= 21 ,K=1,F=POINT
  180.000   0.10000  45.83524 -26.67461   0.00000 -44.64395   0.08119   2.33766  -2.23766 -47.30037 -42.99422  -0.36112   0.09466
  190.000   0.10000  50.83545 -27.15354   0.00000 -42.70893   0.00502   2.46753  -2.36753 -46.04617 -37.85763 -29.81219   0.16265
  200.000   0.10000  43.33514 -27.11529   0.00000 -40.94244  -0.13928   2.59740  -2.49740 -45.51148 -40.59371 -38.07616   0.23234
    0.000   0.20000   0.00000   0.00000 -62.29402   0.00000   0.00000   0.00000   0.20000 -45.51148   0.00000   0.00000   0.00000
   10.000   0.20000   0.83337  19.56255 -57.78976   0.00000   0.00000   0.12987   0.07013 -54.62861 -51.18575   0.00000   0.00000
   20.000   0.20000  56.66903  27.29142   0.00000 -58.89253   0.73754   0.25974  -0.05974 -72.88152 -58.95891 -67.44086   0.02009
   30.000   0.20000  85.00354  23.46051   0.00000 -59.44729   0.81797   0.38961  -0.18961 -71.77068 -59.95424 -80.01669   0.02641
   40.000   0.20000 100.83753  19.71548   0.00000 -57.76826   0.73593   0.51948  -0.31948 -70.46373 -57.63541 -64.20781   0.01831
   50.000   0.20000 105.83774  15.05898   0.00000 -55.85711   0.42843   0.64935  -0.44935 -68.95856 -55.88508 -75.49715   0.05591
   60.000   0.20000 115.83816   9.69506   0.00000 -55.44510   0.37752   0.77922  -0.57922 -67.45077 -55.37955 -87.29131   0.05756
   70.000   0.20000 123.33847   4.28675   0.00000 -52.51297   0.18861   0.90909  -0.70909 -65.77778 -51.82193 -70.08921   0.08460
   80.000   0.20000 128.33868  -0.53012   0.00000 -52.86933   0.28988   1.03896  -0.83896 -64.15911 -51.69270 -88.01305   0.07646
   90.000   0.20000 131.67215  -5.46978   0.00000 -52.54726   0.22807   1.16883  -0.96883 -62.31172 -51.98853 -80.61157   0.08839
  100.000   0.20000 138.33910 -10.04487   0.00000 -49.82420   0.14767   1.29870  -1.09870 -60.59738 -48.42695 -81.50509   0.10055
  110.000   0.20000 140.00583 -14.75182   0.00000 -51.25948   0.19740   1.42857  -1.22857 -58.39821 -49.70330 -87.96817   0.08359
  120.000   0.20000 140.00583 -19.12766   0.00000 -48.48570   0.36095   1.55844  -1.35844 -56.19387 -48.08664 -59.94232   0.08893
  130.000   0.20000 119.17163 -21.19375   0.00000 -46.07872   0.05484   1.68831  -1.48831 -54.32335 -44.59776 -65.67404   0.17104
  140.000   0.20000 105.00438 -23.53705   0.00000 -44.54153  -0.05788   1.81818  -1.61818 -52.59782 -41.52934 -63.05240   0.12668
  150.000   0.20000 100.83753 -24.02312   0.00000 -46.97452   0.39670   1.94805  -1.74805 -51.35496 -46.53226 -49.09350   0.16092
  160.000   0.20000  71.66965 -25.79833   0.00000 -48.15057   0.22315   2.07792  -1.87792 -49.06345 -46.36629 -67.53380   0.16480
  170.000   0.20000  53.33556 -26.58810   0.00000 -42.67130  -0.12185   2.20779  -2.00779 -48.53561 -38.44034 -53.96096   0.17277
  180.000   0.20000  55.83566 -26.60694   0.00000 -44.38440  -0.14923   2.33766  -2.13766 -47.56537 -42.32614 -64.24373   0.18560
  190.000   0.20000  45.83524 -26.93159   0.00000 -42.21428  -0.05737   2.46753  -2.26753 -46.71766 -38.68821 -31.20809   0.15078
  200.000   0.20000  40.83503 -27.33350   0.00000 -43.14554  -0.00174   2.59740  -2.39740 -46.14946 -39.98291 -46.96947   0.14190
    0.000   0.30000   0.00000   0.00000 -63.45603   0.00000   0.00000   0.00000   0.30000 -46.14946   0.00000   0.00000   0.00000
   10.000   0.30000   0.00000   0.00000 -57.56297   0.00000   0.00000   0.12987   0.17013 -46.14946   0.00000   0.00000   0.00000
   20.000   0.30000  35.83483  27.15156   0.00000 -55.21803   0.86949   0.25974   0.04026 -72.36605 -53.37820 -68.82461   0.00925
   30.000   0.30000  81.67007  24.30417   0.00000 -59.59808   0.73829   0.38961  -0.08961 -71.80499 -60.02500 -74.78488   0.02565
