    -3.810    -89.245
    -3.825    -89.306
    -3.840    -89.368
    -3.855    -89.429
    -3.870    -89.490
    -3.885    -89.552
    -3.900    -89.613
    -3.915    -89.675
    -3.930    -89.736
    -3.945    -89.798
    -3.960    -89.860
    -3.975    -89.921
    -3.990    -89.983
    -4.005    -90.044
    -4.020    -90.106
    -4.035    -90.168
    -4.050    -90.230
    -4.065    -90.291
    -4.080    -90.353
    -4.095    -90.415
    -4.110    -90.477
    -4.125    -90.539
    -4.140    -90.601
    -4.155    -90.663
    -4.170    -90.724
    -4.185    -90.786
    -4.200    -90.848
    -4.215    -90.910
    -4.230    -90.972
    -4.245    -91.034
    -4.260    -91.096
    -4.275    -91.158
    -4.290    -91.220
    -4.305    -91.282
    -4.320    -91.344
    -4.335    -91.406
    -4.350    -91.468
    -4.365    -91.530
    -4.380    -91.592
    -4.395    -91.654
    -4.410    -91.715
    -4.425    -91.777
    -4.440    -91.839
    -4.455    -91.901
    -4.470    -91.963
    -4.485    -92.025
    -4.500    -92.087
    -4.515    -92.149
    -4.530    -92.210
    -4.545    -92.272
    -4.560    -92.334
    -4.575    -92.395
    -4.590    -92.457
    -4.605    -92.519
    -4.620    -92.580
    -4.635    -92.642
    -4.650    -92.704
    -4.665    -92.765
    -4.680    -92.826
    -4.695    -92.888
    -4.710    -92.949
    -4.725    -93.011
    -4.740    -93.072
    -4.755    -93.133
    -4.770    -93.194
    -4.785    -93.255
    -4.800    -93.316
    -4.815    -93.377
    -4.830    -93.438
    -4.845    -93.499
    -4.860    -93.560
    -4.875    -93.621
    -4.890    -93.682
    -4.905    -93.742
    -4.920    -93.803
    -4.935    -93.863
    -4.950    -93.924
    -4.965    -93.984
    -4.980    -94.045
    -4.995    -94.105
    -5.010    -94.165
    -5.025    -94.225
    -5.040    -94.285
    -5.055    -94.345
    -5.070    -94.405
    -5.085    -94.464
    -5.100    -94.524
    -5.115    -94.584
    -5.130    -94.643
    -5.145    -94.702
    -5.160    -94.762
    -5.175    -94.821
    -5.190    -94.880
    -5.205    -94.939
    -5.220    -94.998
    -5.235    -95.057
    -5.250    -95.115
    -5.265    -95.174
    -5.280    -95.232
    -5.295    -95.291
    -5.310    -95.349
    -5.325    -95.407
    -5.340    -95.465
    -5.355    -95.523
    -5.370    -95.581
    -5.385    -95.638
    -5.400    -95.696
    -5.415    -95.753
    -5.430    -95.811
    -5.445    -95.868
    -5.460    -95.925
    -5.475    -95.982
    -5.490    -96.039
    -5.505    -96.095
    -5.520    -96.152
    -5.535    -96.208
    -5.550    -96.265
    -5.565    -96.321
    -5.580    -96.377
