    -3.810    -89.887
    -3.825    -89.943
    -3.840    -89.998
    -3.855    -90.054
    -3.870    -90.109
    -3.885    -90.164
    -3.900    -90.219
    -3.915    -90.275
    -3.930    -90.330
    -3.945    -90.386
    -3.960    -90.441
    -3.975    -90.496
    -3.990    -90.552
    -4.005    -90.608
    -4.020    -90.664
    -4.035    -90.720
    -4.050    -90.775
    -4.065    -90.831
    -4.080    -90.887
    -4.095    -90.943
    -4.110    -90.999
    -4.125    -91.054
    -4.140    -91.109
    -4.155    -91.166
    -4.170    -91.222
    -4.185    -91.278
    -4.200    -91.334
    -4.215    -91.390
    -4.230    -91.446
    -4.245    -91.502
    -4.260    -91.559
    -4.275    -91.616
    -4.290    -91.672
    -4.305    -91.728
    -4.320    -91.785
    -4.335    -91.841
    -4.350    -91.896
    -4.365    -91.950
    -4.380    -92.005
    -4.395    -92.058
    -4.410    -92.111
    -4.425    -92.165
    -4.440    -92.219
    -4.455    -92.273
    -4.470    -92.328
    -4.485    -92.384
    -4.500    -92.440
    -4.515    -92.495
    -4.530    -92.551
    -4.545    -92.606
    -4.560    -92.662
    -4.575    -92.718
    -4.590    -92.773
    -4.605    -92.829
    -4.620    -92.884
    -4.635    -92.939
    -4.650    -92.993
    -4.665    -93.048
    -4.680    -93.102
    -4.695    -93.157
    -4.710    -93.212
    -4.725    -93.266
    -4.740    -93.320
    -4.755    -93.375
    -4.770    -93.430
    -4.785    -93.484
    -4.800    -93.539
    -4.815    -93.593
    -4.830    -93.647
    -4.845    -93.700
    -4.860    -93.753
    -4.875    -93.806
    -4.890    -93.859
    -4.905    -93.913
    -4.920    -93.967
    -4.935    -94.021
    -4.950    -94.076
    -4.965    -94.129
    -4.980    -94.183
    -4.995    -94.238
    -5.010    -94.291
    -5.025    -94.346
    -5.040    -94.400
    -5.055    -94.454
    -5.070    -94.508
    -5.085    -94.563
    -5.100    -94.617
    -5.115    -94.671
    -5.130    -94.724
    -5.145    -94.778
    -5.160    -94.831
    -5.175    -94.884
    -5.190    -94.936
    -5.205    -94.988
    -5.220    -95.040
    -5.235    -95.092
    -5.250    -95.142
    -5.265    -95.194
    -5.280    -95.245
    -5.295    -95.297
    -5.310    -95.348
    -5.325    -95.399
    -5.340    -95.451
    -5.355    -95.502
    -5.370    -95.553
    -5.385    -95.604
    -5.400    -95.654
    -5.415    -95.704
    -5.430    -95.755
    -5.445    -95.806
    -5.460    -95.856
    -5.475    -95.906
    -5.490    -95.956
    -5.505    -96.005
    -5.520    -96.054
    -5.535    -96.103
    -5.550    -96.152
    -5.565    -96.200
    -5.580    -96.249
    -5.595    -96.297
    -5.610    -96.346
    -5.625    -96.395
    -5.640    -96.444
    -5.655    -96.494
    -5.670    -96.542
    -5.685    -96.590
    -5.700    -96.638
    -5.715    -96.687
    -5.730    -96.736
    -5.745    -96.784
