TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
TEXT
CS=FRAME
C=BLACK 
S=LOCAL
X=26.2517264011,Y=6.79851286128
HU=FRAME
LS=1 AN=LEFT
BXM=20 LT=0.1 BXO=BLACK BXF=WHITE 
F=HELV
H=6 A=0
MFC=""
T="0                                   10"
ZONE T="ZONE 001"
 I=1000, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE )
 1.679999924E+001 -6.589299774E+001 -6.313999939E+001 2.752998352E+000
 1.685000038E+001 -6.569999695E+001 -6.294200134E+001 2.757995605E+000
 1.689999962E+001 -6.550499725E+001 -6.274300003E+001 2.761997223E+000
 1.695000076E+001 -6.530999756E+001 -6.254399872E+001 2.765998840E+000
 1.700000000E+001 -6.511299896E+001 -6.234600067E+001 2.766998291E+000
 1.704999924E+001 -6.491600037E+001 -6.214699936E+001 2.769001007E+000
 1.710000038E+001 -6.471700287E+001 -6.194900131E+001 2.768001556E+000
 1.714999962E+001 -6.451799774E+001 -6.175000000E+001 2.767997742E+000
 1.720000076E+001 -6.431700134E+001 -6.155300140E+001 2.763999939E+000
 1.725000000E+001 -6.411599731E+001 -6.135499954E+001 2.760997772E+000
 1.729999924E+001 -6.391400146E+001 -6.115800095E+001 2.756000519E+000
 1.735000038E+001 -6.371200180E+001 -6.096200180E+001 2.750000000E+000
 1.739999962E+001 -6.350899887E+001 -6.076599884E+001 2.743000031E+000
 1.745000076E+001 -6.330500031E+001 -6.056999969E+001 2.735000610E+000
 1.750000000E+001 -6.310100174E+001 -6.037500000E+001 2.726001740E+000
 1.754999924E+001 -6.289599991E+001 -6.018099976E+001 2.715000153E+000
 1.760000038E+001 -6.269100189E+001 -5.998799896E+001 2.703002930E+000
 1.764999962E+001 -6.248600006E+001 -5.979499817E+001 2.691001892E+000
 1.770000076E+001 -6.228099823E+001 -5.960300064E+001 2.677997589E+000
 1.775000000E+001 -6.207500076E+001 -5.941199875E+001 2.663002014E+000
 1.779999924E+001 -6.186899948E+001 -5.922200012E+001 2.646999359E+000
 1.785000038E+001 -6.166299820E+001 -5.903300095E+001 2.629997253E+000
 1.789999962E+001 -6.145800018E+001 -5.884500122E+001 2.612998962E+000
 1.795000076E+001 -6.125199890E+001 -5.865700150E+001 2.594997406E+000
 1.800000000E+001 -6.104600143E+001 -5.847100067E+001 2.575000763E+000
 1.804999924E+001 -6.084099960E+001 -5.828499985E+001 2.555999756E+000
 1.810000038E+001 -6.063499832E+001 -5.810100174E+001 2.533996582E+000
 1.814999962E+001 -6.043000031E+001 -5.791799927E+001 2.512001038E+000
 1.820000076E+001 -6.022600174E+001 -5.773500061E+001 2.491001129E+000
 1.825000000E+001 -6.002099991E+001 -5.755400085E+001 2.466999054E+000
 1.829999924E+001 -5.981700134E+001 -5.737300110E+001 2.444000244E+000
 1.835000038E+001 -5.961399841E+001 -5.719400024E+001 2.419998169E+000
 1.839999962E+001 -5.940999985E+001 -5.701599884E+001 2.394001007E+000
 1.845000076E+001 -5.920800018E+001 -5.683800125E+001 2.369998932E+000
 1.850000000E+001 -5.900500107E+001 -5.666199875E+001 2.343002319E+000
 1.854999924E+001 -5.880400085E+001 -5.648600006E+001 2.318000793E+000
 1.860000038E+001 -5.860200119E+001 -5.631100082E+001 2.291000366E+000
 1.864999962E+001 -5.840200043E+001 -5.613800049E+001 2.263999939E+000
 1.870000076E+001 -5.820100021E+001 -5.596500015E+001 2.236000061E+000
 1.875000000E+001 -5.800199890E+001 -5.579299927E+001 2.208999634E+000
 1.879999924E+001 -5.780199814E+001 -5.562200165E+001 2.179996490E+000
 1.885000038E+001 -5.760300064E+001 -5.545100021E+001 2.152000427E+000
 1.889999962E+001 -5.740499878E+001 -5.528099823E+001 2.124000549E+000
 1.895000076E+001 -5.720700073E+001 -5.511199951E+001 2.095001221E+000
 1.900000000E+001 -5.700999832E+001 -5.494300079E+001 2.066997528E+000
 1.904999924E+001 -5.681299973E+001 -5.477500153E+001 2.037998199E+000
 1.910000038E+001 -5.661600113E+001 -5.460699844E+001 2.009002686E+000
 1.914999962E+001 -5.641999817E+001 -5.443999863E+001 1.979999542E+000
 1.920000076E+001 -5.622299957E+001 -5.427299881E+001 1.950000763E+000
 1.925000000E+001 -5.602700043E+001 -5.410599899E+001 1.921001434E+000
 1.929999924E+001 -5.583100128E+001 -5.393899918E+001 1.892002106E+000
 1.935000038E+001 -5.563499832E+001 -5.377199936E+001 1.862998962E+000
 1.939999962E+001 -5.543799973E+001 -5.360599899E+001 1.832000732E+000
 1.945000076E+001 -5.524200058E+001 -5.343899918E+001 1.803001404E+000
 1.950000000E+001 -5.504499817E+001 -5.327099991E+001 1.773998260E+000
 1.954999924E+001 -5.484799957E+001 -5.310300064E+001 1.744998932E+000
 1.960000038E+001 -5.465000153E+001 -5.293500137E+001 1.715000153E+000
 1.964999962E+001 -5.445100021E+001 -5.276599884E+001 1.685001373E+000
 1.970000076E+001 -5.425099945E+001 -5.259600067E+001 1.654998779E+000
 1.975000000E+001 -5.404999924E+001 -5.242499924E+001 1.625000000E+000
 1.979999924E+001 -5.384799957E+001 -5.225299835E+001 1.595001221E+000
 1.985000038E+001 -5.364300156E+001 -5.207899857E+001 1.564002991E+000
 1.989999962E+001 -5.343799973E+001 -5.190399933E+001 1.534000397E+000
 1.995000076E+001 -5.322900009E+001 -5.172600174E+001 1.502998352E+000
 2.000000000E+001 -5.301900101E+001 -5.154700089E+001 1.472000122E+000
 2.004999924E+001 -5.280599976E+001 -5.136500168E+001 1.440998077E+000
 2.010000038E+001 -5.258900070E+001 -5.118099976E+001 1.408000946E+000
 2.014999962E+001 -5.236899948E+001 -5.099300003E+001 1.375999451E+000
 2.020000076E+001 -5.214400101E+001 -5.080199814E+001 1.342002869E+000
 2.025000000E+001 -5.191500092E+001 -5.060699844E+001 1.308002472E+000
 2.029999924E+001 -5.168099976E+001 -5.040700150E+001 1.273998260E+000
 2.035000038E+001 -5.144100189E+001 -5.020299911E+001 1.238002777E+000
 2.039999962E+001 -5.119400024E+001 -4.999399948E+001 1.200000763E+000
 2.045000076E+001 -5.093999863E+001 -4.977799988E+001 1.161998749E+000
 2.050000000E+001 -5.067699814E+001 -4.955500031E+001 1.121997833E+000
 2.054999924E+001 -5.040399933E+001 -4.932500076E+001 1.078998566E+000
 2.060000038E+001 -5.012099838E+001 -4.908700180E+001 1.033996582E+000
 2.064999962E+001 -4.982500076E+001 -4.883800125E+001 9.869995117E-001
 2.070000076E+001 -4.951499939E+001 -4.857899857E+001 9.360008240E-001
 2.075000000E+001 -4.918899918E+001 -4.830699921E+001 8.819999695E-001
 2.079999924E+001 -4.884500122E+001 -4.802099991E+001 8.240013123E-001
 2.085000038E+001 -4.847900009E+001 -4.772000122E+001 7.589988708E-001
 2.089999962E+001 -4.808900070E+001 -4.740000153E+001 6.889991760E-001
 2.095000076E+001 -4.767100143E+001 -4.705899811E+001 6.120033264E-001
 2.100000000E+001 -4.721900177E+001 -4.669499969E+001 5.240020752E-001
 2.104999924E+001 -4.672800064E+001 -4.630300140E+001 4.249992371E-001
 2.110000038E+001 -4.619100189E+001 -4.587799835E+001 3.130035400E-001
 2.114999962E+001 -4.559999847E+001 -4.541600037E+001 1.839981079E-001
 2.120000076E+001 -4.494200134E+001 -4.490999985E+001 3.200149536E-002
 2.125000000E+001 -4.420500183E+001 -4.435100174E+001 -1.459999084E-001
 2.129999924E+001 -4.336999893E+001 -4.372900009E+001 -3.590011597E-001
 2.135000038E+001 -4.241400146E+001 -4.303200150E+001 -6.180000305E-001
 2.139999962E+001 -4.130799866E+001 -4.224399948E+001 -9.360008240E-001
 2.145000076E+001 -4.001100159E+001 -4.134400177E+001 -1.333000183E+000
 2.150000000E+001 -3.846900177E+001 -4.030599976E+001 -1.836997986E+000
 2.154999924E+001 -3.660900116E+001 -3.909400177E+001 -2.485000610E+000
 2.160000038E+001 -3.432699966E+001 -3.766500092E+001 -3.338001251E+000
 2.164999962E+001 -3.148399925E+001 -3.595600128E+001 -4.472002029E+000
 2.170000076E+001 -2.788400078E+001 -3.388700104E+001 -6.003000259E+000
 2.175000000E+001 -2.326000023E+001 -3.135000038E+001 -8.090000153E+000
 2.179999924E+001 -1.728100014E+001 -2.820100021E+001 -1.092000008E+001
 2.185000038E+001 -9.598999977E+000 -2.425399971E+001 -1.465499973E+001
 2.189999962E+001 -7.699999958E-002 -1.929100037E+001 -1.921400070E+001
 2.195000076E+001 1.068700027E+001 -1.309300041E+001 -2.378000069E+001
 2.200000000E+001 2.076199913E+001 -5.566999912E+000 -2.632899857E+001
 2.204999924E+001 2.750900078E+001 3.006999969E+000 -2.450200081E+001
 2.210000038E+001 3.006800079E+001 1.164400005E+001 -1.842399979E+001
 2.214999962E+001 3.007200050E+001 1.872200012E+001 -1.135000038E+001
 2.220000076E+001 2.909399986E+001 2.295400047E+001 -6.139999390E+000
 2.225000000E+001 2.762000084E+001 2.445800018E+001 -3.162000656E+000
 2.229999924E+001 2.580800056E+001 2.428300095E+001 -1.524999619E+000
 2.235000038E+001 2.375799942E+001 2.325200081E+001 -5.059986115E-001
 2.239999962E+001 2.153199959E+001 2.172500038E+001 1.930007935E-001
 2.245000076E+001 1.917799950E+001 1.986700058E+001 6.890010834E-001
 2.250000000E+001 1.673399925E+001 1.777899933E+001 1.045000076E+000
 2.254999924E+001 1.422799969E+001 1.552700043E+001 1.299000740E+000
 2.260000038E+001 1.168299961E+001 1.316100025E+001 1.478000641E+000
 2.264999962E+001 9.119000435E+000 1.071899986E+001 1.599999428E+000
 2.270000076E+001 6.550000191E+000 8.227999687E+000 1.677999496E+000
 2.275000000E+001 3.986999989E+000 5.711999893E+000 1.724999905E+000
 2.279999924E+001 1.439000010E+000 3.187000036E+000 1.748000026E+000
 2.285000038E+001 -1.088000059E+000 6.660000086E-001 1.754000068E+000
 2.289999962E+001 -3.589999914E+000 -1.842000008E+000 1.747999907E+000
 2.295000076E+001 -6.064000130E+000 -4.329999924E+000 1.734000206E+000
 2.300000000E+001 -8.510999680E+000 -6.794000149E+000 1.716999531E+000
 2.304999924E+001 -1.092899990E+001 -9.230999947E+000 1.697999954E+000
 2.310000038E+001 -1.332199955E+001 -1.164099979E+001 1.680999756E+000
 2.314999962E+001 -1.569200039E+001 -1.402400017E+001 1.668000221E+000
 2.320000076E+001 -1.804500008E+001 -1.638500023E+001 1.659999847E+000
 2.325000000E+001 -2.038800049E+001 -1.872599983E+001 1.662000656E+000
 2.329999924E+001 -2.272999954E+001 -2.105599976E+001 1.673999786E+000
 2.335000038E+001 -2.508499908E+001 -2.338400078E+001 1.700998306E+000
 2.339999962E+001 -2.746800041E+001 -2.572200012E+001 1.746000290E+000
 2.345000076E+001 -2.990200043E+001 -2.808600044E+001 1.815999985E+000
 2.350000000E+001 -3.241199875E+001 -3.049699974E+001 1.914999008E+000
 2.354999924E+001 -3.502999878E+001 -3.297999954E+001 2.049999237E+000
 2.360000038E+001 -3.779499817E+001 -3.556499863E+001 2.229999542E+000
 2.364999962E+001 -4.074800110E+001 -3.828499985E+001 2.463001251E+000
 2.370000076E+001 -4.393099976E+001 -4.117800140E+001 2.752998352E+000
 2.375000000E+001 -4.737500000E+001 -4.427600098E+001 3.098999023E+000
 2.379999924E+001 -5.108399963E+001 -4.760100174E+001 3.482997894E+000
 2.385000038E+001 -5.500400162E+001 -5.114199829E+001 3.862003326E+000
 2.389999962E+001 -5.899200058E+001 -5.484000015E+001 4.152000427E+000
 2.395000076E+001 -6.280099869E+001 -5.855300140E+001 4.247997284E+000
 2.400000000E+001 -6.613500214E+001 -6.206499863E+001 4.070003510E+000
 2.404999924E+001 -6.875800323E+001 -6.512400055E+001 3.634002686E+000
 2.410000038E+001 -7.061199951E+001 -6.754100037E+001 3.070999146E+000
 2.414999962E+001 -7.180200195E+001 -6.926999664E+001 2.532005310E+000
 2.420000076E+001 -7.250800323E+001 -7.039600372E+001 2.111999512E+000
 2.425000000E+001 -7.289800262E+001 -7.107099915E+001 1.827003479E+000
 2.429999924E+001 -7.309300232E+001 -7.144200134E+001 1.651000977E+000
 2.435000038E+001 -7.317099762E+001 -7.161900330E+001 1.551994324E+000
 2.439999962E+001 -7.318000031E+001 -7.167800140E+001 1.501998901E+000
 2.445000076E+001 -7.314600372E+001 -7.166400146E+001 1.482002258E+000
 2.450000000E+001 -7.308799744E+001 -7.160700226E+001 1.480995178E+000
 2.454999924E+001 -7.301300049E+001 -7.152200317E+001 1.490997314E+000
 2.460000038E+001 -7.292800140E+001 -7.141899872E+001 1.509002686E+000
 2.464999962E+001 -7.283499908E+001 -7.130500031E+001 1.529998779E+000
 2.470000076E+001 -7.273799896E+001 -7.118299866E+001 1.555000305E+000
 2.475000000E+001 -7.263600159E+001 -7.105599976E+001 1.580001831E+000
 2.479999924E+001 -7.252999878E+001 -7.092400360E+001 1.605995178E+000
 2.485000038E+001 -7.242199707E+001 -7.078800201E+001 1.633995056E+000
 2.489999962E+001 -7.231099701E+001 -7.065000153E+001 1.660995483E+000
 2.495000076E+001 -7.219799805E+001 -7.050800323E+001 1.689994812E+000
 2.500000000E+001 -7.208200073E+001 -7.036399841E+001 1.718002319E+000
 2.504999924E+001 -7.196399689E+001 -7.021800232E+001 1.745994568E+000
 2.510000038E+001 -7.184400177E+001 -7.006900024E+001 1.775001526E+000
 2.514999962E+001 -7.172100067E+001 -6.991899872E+001 1.802001953E+000
 2.520000076E+001 -7.159700012E+001 -6.976599884E+001 1.831001282E+000
 2.525000000E+001 -7.147000122E+001 -6.961100006E+001 1.859001160E+000
 2.529999924E+001 -7.134100342E+001 -6.945400238E+001 1.887001038E+000
 2.535000038E+001 -7.120999908E+001 -6.929499817E+001 1.915000916E+000
 2.539999962E+001 -7.107599640E+001 -6.913400269E+001 1.941993713E+000
 2.545000076E+001 -7.094100189E+001 -6.897100067E+001 1.970001221E+000
 2.550000000E+001 -7.080300140E+001 -6.880699921E+001 1.996002197E+000
 2.554999924E+001 -7.066400146E+001 -6.863999939E+001 2.024002075E+000
 2.560000038E+001 -7.052200317E+001 -6.847200012E+001 2.050003052E+000
 2.564999962E+001 -7.037799835E+001 -6.830100250E+001 2.076995850E+000
 2.570000076E+001 -7.023100281E+001 -6.812999725E+001 2.101005554E+000
 2.575000000E+001 -7.008300018E+001 -6.795600128E+001 2.126998901E+000
 2.579999924E+001 -6.993299866E+001 -6.778099823E+001 2.152000427E+000
 2.585000038E+001 -6.977999878E+001 -6.760399628E+001 2.176002502E+000
 2.589999962E+001 -6.962599945E+001 -6.742500305E+001 2.200996399E+000
 2.595000076E+001 -6.946900177E+001 -6.724500275E+001 2.223999023E+000
 2.600000000E+001 -6.930999756E+001 -6.706400299E+001 2.245994568E+000
 2.604999924E+001 -6.915000153E+001 -6.688099670E+001 2.269004822E+000
 2.610000038E+001 -6.898699951E+001 -6.669699860E+001 2.290000916E+000
 2.614999962E+001 -6.882199860E+001 -6.651100159E+001 2.310997009E+000
 2.620000076E+001 -6.865599823E+001 -6.632399750E+001 2.332000732E+000
 2.625000000E+001 -6.848699951E+001 -6.613600159E+001 2.350997925E+000
 2.629999924E+001 -6.831700134E+001 -6.594699860E+001 2.370002747E+000
 2.635000038E+001 -6.814499664E+001 -6.575700378E+001 2.387992859E+000
 2.639999962E+001 -6.797000122E+001 -6.556500244E+001 2.404998779E+000
 2.645000076E+001 -6.779499817E+001 -6.537300110E+001 2.421997070E+000
 2.650000000E+001 -6.761699677E+001 -6.518000031E+001 2.436996460E+000
 2.654999924E+001 -6.743800354E+001 -6.498600006E+001 2.452003479E+000
 2.660000038E+001 -6.725700378E+001 -6.479100037E+001 2.466003418E+000
 2.664999962E+001 -6.707399750E+001 -6.459600067E+001 2.477996826E+000
 2.670000076E+001 -6.688999939E+001 -6.440000153E+001 2.489997864E+000
 2.675000000E+001 -6.670400238E+001 -6.420300293E+001 2.500999451E+000
 2.679999924E+001 -6.651699829E+001 -6.400599670E+001 2.511001587E+000
 2.685000038E+001 -6.632800293E+001 -6.380799866E+001 2.520004272E+000
 2.689999962E+001 -6.613800049E+001 -6.361000061E+001 2.527999878E+000
 2.695000076E+001 -6.594699860E+001 -6.341199875E+001 2.534999847E+000
 2.700000000E+001 -6.575399780E+001 -6.321400070E+001 2.539997101E+000
 2.704999924E+001 -6.555999756E+001 -6.301499939E+001 2.544998169E+000
 2.710000038E+001 -6.536499786E+001 -6.281600189E+001 2.548995972E+000
 2.714999962E+001 -6.516899872E+001 -6.261800003E+001 2.550998688E+000
 2.720000076E+001 -6.497100067E+001 -6.241899872E+001 2.552001953E+000
 2.725000000E+001 -6.477300262E+001 -6.222000122E+001 2.553001404E+000
 2.729999924E+001 -6.457399750E+001 -6.202199936E+001 2.551998138E+000
 2.735000038E+001 -6.437400055E+001 -6.182400131E+001 2.549999237E+000
 2.739999962E+001 -6.417299652E+001 -6.162599945E+001 2.546997070E+000
 2.745000076E+001 -6.397100067E+001 -6.142800140E+001 2.542999268E+000
 2.750000000E+001 -6.376900101E+001 -6.123099899E+001 2.538002014E+000
 2.754999924E+001 -6.356600189E+001 -6.103499985E+001 2.531002045E+000
 2.760000038E+001 -6.336199951E+001 -6.083800125E+001 2.523998260E+000
 2.764999962E+001 -6.315800095E+001 -6.064300156E+001 2.514999390E+000
 2.770000076E+001 -6.295399857E+001 -6.044800186E+001 2.505996704E+000
 2.775000000E+001 -6.274900055E+001 -6.025400162E+001 2.494998932E+000
 2.779999924E+001 -6.254399872E+001 -6.006000137E+001 2.483997345E+000
 2.785000038E+001 -6.233800125E+001 -5.986700058E+001 2.471000671E+000
 2.789999962E+001 -6.213299942E+001 -5.967499924E+001 2.458000183E+000
 2.795000076E+001 -6.192699814E+001 -5.948400116E+001 2.442996979E+000
 2.800000000E+001 -6.172100067E+001 -5.929399872E+001 2.427001953E+000
 2.804999924E+001 -6.151599884E+001 -5.910400009E+001 2.411998749E+000
 2.810000038E+001 -6.131000137E+001 -5.891600037E+001 2.394001007E+000
 2.814999962E+001 -6.110400009E+001 -5.872800064E+001 2.375999451E+000
 2.820000076E+001 -6.089899826E+001 -5.854100037E+001 2.357997894E+000
 2.825000000E+001 -6.069400024E+001 -5.835599899E+001 2.338001251E+000
 2.829999924E+001 -6.048899841E+001 -5.817100143E+001 2.317996979E+000
 2.835000038E+001 -6.028400040E+001 -5.798799896E+001 2.296001434E+000
 2.839999962E+001 -6.007899857E+001 -5.780500031E+001 2.273998260E+000
 2.845000076E+001 -5.987500000E+001 -5.762300110E+001 2.251998901E+000
 2.850000000E+001 -5.967200089E+001 -5.744300079E+001 2.229000092E+000
 2.854999924E+001 -5.946799850E+001 -5.726300049E+001 2.204998016E+000
 2.860000038E+001 -5.926599884E+001 -5.708499908E+001 2.180999756E+000
 2.864999962E+001 -5.906299973E+001 -5.690700150E+001 2.155998230E+000
 2.870000076E+001 -5.886100006E+001 -5.673099899E+001 2.130001068E+000
 2.875000000E+001 -5.865999985E+001 -5.655500031E+001 2.104999542E+000
 2.879999924E+001 -5.845899963E+001 -5.638000107E+001 2.078998566E+000
 2.885000038E+001 -5.825899887E+001 -5.620700073E+001 2.051998138E+000
 2.889999962E+001 -5.805899811E+001 -5.603400040E+001 2.024997711E+000
 2.895000076E+001 -5.786000061E+001 -5.586199951E+001 1.998001099E+000
 2.900000000E+001 -5.766099930E+001 -5.568999863E+001 1.971000671E+000
 2.904999924E+001 -5.746300125E+001 -5.552000046E+001 1.943000793E+000
 2.910000038E+001 -5.726499939E+001 -5.534999847E+001 1.915000916E+000
 2.914999962E+001 -5.706800079E+001 -5.518099976E+001 1.887001038E+000
 2.920000076E+001 -5.687099838E+001 -5.501300049E+001 1.857997894E+000
 2.925000000E+001 -5.667399979E+001 -5.484500122E+001 1.828998566E+000
 2.929999924E+001 -5.647800064E+001 -5.467800140E+001 1.799999237E+000
 2.935000038E+001 -5.628200150E+001 -5.451100159E+001 1.770999908E+000
 2.939999962E+001 -5.608599854E+001 -5.434400177E+001 1.741996765E+000
 2.945000076E+001 -5.588999939E+001 -5.417800140E+001 1.711997986E+000
 2.950000000E+001 -5.569400024E+001 -5.401100159E+001 1.682998657E+000
 2.954999924E+001 -5.549800110E+001 -5.384500122E+001 1.652999878E+000
 2.960000038E+001 -5.530199814E+001 -5.367900085E+001 1.622997284E+000
 2.964999962E+001 -5.510499954E+001 -5.351300049E+001 1.591999054E+000
 2.970000076E+001 -5.490900040E+001 -5.334700012E+001 1.562000275E+000
 2.975000000E+001 -5.471099854E+001 -5.318000031E+001 1.530998230E+000
 2.979999924E+001 -5.451300049E+001 -5.301300049E+001 1.500000000E+000
 2.985000038E+001 -5.431399918E+001 -5.284500122E+001 1.468997955E+000
 2.989999962E+001 -5.411399841E+001 -5.267599869E+001 1.437999725E+000
 2.995000076E+001 -5.391199875E+001 -5.250699997E+001 1.404998779E+000
 3.000000000E+001 -5.370899963E+001 -5.233599854E+001 1.373001099E+000
 3.004999924E+001 -5.350400162E+001 -5.216400146E+001 1.340000153E+000
 3.010000038E+001 -5.329800034E+001 -5.199100113E+001 1.306999207E+000
 3.014999962E+001 -5.308900070E+001 -5.181600189E+001 1.272998810E+000
 3.020000076E+001 -5.287699890E+001 -5.163899994E+001 1.237998962E+000
 3.025000000E+001 -5.266199875E+001 -5.145899963E+001 1.202999115E+000
 3.029999924E+001 -5.244400024E+001 -5.127799988E+001 1.166000366E+000
 3.035000038E+001 -5.222100067E+001 -5.109299850E+001 1.128002167E+000
 3.039999962E+001 -5.199499893E+001 -5.090599823E+001 1.089000702E+000
 3.045000076E+001 -5.176300049E+001 -5.071400070E+001 1.048999786E+000
 3.050000000E+001 -5.152600098E+001 -5.051900101E+001 1.006999969E+000
 3.054999924E+001 -5.128300095E+001 -5.031999969E+001 9.630012512E-001
 3.060000038E+001 -5.103200150E+001 -5.011500168E+001 9.169998169E-001
 3.064999962E+001 -5.077399826E+001 -4.990499878E+001 8.689994812E-001
 3.070000076E+001 -5.050600052E+001 -4.968899918E+001 8.170013428E-001
 3.075000000E+001 -5.022800064E+001 -4.946500015E+001 7.630004883E-001
 3.079999924E+001 -4.993799973E+001 -4.923400116E+001 7.039985657E-001
 3.085000038E+001 -4.963600159E+001 -4.899399948E+001 6.420021057E-001
 3.089999962E+001 -4.931700134E+001 -4.874399948E+001 5.730018616E-001
 3.095000076E+001 -4.898199844E+001 -4.848400116E+001 4.979972839E-001
 3.100000000E+001 -4.862699890E+001 -4.820999908E+001 4.169998169E-001
 3.104999924E+001 -4.824900055E+001 -4.792200089E+001 3.269996643E-001
 3.110000038E+001 -4.784400177E+001 -4.761800003E+001 2.260017395E-001
 3.114999962E+001 -4.740800095E+001 -4.729499817E+001 1.130027771E-001
 3.120000076E+001 -4.693700027E+001 -4.695100021E+001 -1.399993896E-002
 3.125000000E+001 -4.642200089E+001 -4.658300018E+001 -1.609992981E-001
 3.129999924E+001 -4.585699844E+001 -4.618500137E+001 -3.280029297E-001
 3.135000038E+001 -4.523199844E+001 -4.575500107E+001 -5.230026245E-001
 3.139999962E+001 -4.453300095E+001 -4.528599930E+001 -7.529983521E-001
 3.145000076E+001 -4.374599838E+001 -4.477199936E+001 -1.026000977E+000
 3.150000000E+001 -4.284999847E+001 -4.420399857E+001 -1.354000092E+000
 3.154999924E+001 -4.181800079E+001 -4.357099915E+001 -1.752998352E+000
 3.160000038E+001 -4.061600113E+001 -4.286000061E+001 -2.243999481E+000
 3.164999962E+001 -3.919599915E+001 -4.205500031E+001 -2.859001160E+000
 3.170000076E+001 -3.749399948E+001 -4.113399887E+001 -3.639999390E+000
 3.175000000E+001 -3.542399979E+001 -4.006999969E+001 -4.645999908E+000
 3.179999924E+001 -3.286500168E+001 -3.882600021E+001 -5.960998535E+000
 3.185000038E+001 -2.964800072E+001 -3.735599899E+001 -7.707998276E+000
 3.189999962E+001 -2.554400063E+001 -3.559600067E+001 -1.005200005E+001
 3.195000076E+001 -2.025099945E+001 -3.346099854E+001 -1.320999908E+001
 3.200000000E+001 -1.341699982E+001 -3.083900070E+001 -1.742200089E+001
 3.204999924E+001 -4.767000198E+000 -2.758099937E+001 -2.281399918E+001
 3.209999847E+001 5.530000210E+000 -2.349799919E+001 -2.902799988E+001
 3.215000153E+001 1.621500015E+001 -1.836899948E+001 -3.458399963E+001
 3.220000076E+001 2.477700043E+001 -1.199199963E+001 -3.676900101E+001
 3.225000000E+001 2.921599960E+001 -4.315000057E+000 -3.353099823E+001
 3.229999924E+001 3.017200089E+001 4.289000034E+000 -2.588300133E+001
 3.234999847E+001 2.954700089E+001 1.272700024E+001 -1.681999969E+001
 3.240000153E+001 2.828000069E+001 1.937299919E+001 -8.907001495E+000
 3.245000076E+001 2.661000061E+001 2.313199997E+001 -3.478000641E+000
 3.250000000E+001 2.466099930E+001 2.431800079E+001 -3.429985046E-001
 3.254999924E+001 2.250799942E+001 2.398200035E+001 1.474000931E+000
 3.259999847E+001 2.020700073E+001 2.286199951E+001 2.654998779E+000
 3.265000153E+001 1.779800034E+001 2.127599907E+001 3.477998734E+000
 3.270000076E+001 1.531499958E+001 1.937599945E+001 4.060999870E+000
 3.275000000E+001 1.278400040E+001 1.725699997E+001 4.472999573E+000
 3.279999924E+001 1.022500038E+001 1.498299980E+001 4.757999420E+000
 3.284999847E+001 7.655000210E+000 1.260099983E+001 4.945999622E+000
 3.290000153E+001 5.086999893E+000 1.014799976E+001 5.060999870E+000
 3.295000076E+001 2.529999971E+000 7.651000023E+000 5.121000290E+000
 3.300000000E+001 -8.000000380E-003 5.131000042E+000 5.138999939E+000
 3.304999924E+001 -2.523000002E+000 2.605000019E+000 5.128000259E+000
 3.309999847E+001 -5.011000156E+000 8.500000089E-002 5.096000195E+000
 3.315000153E+001 -7.471000195E+000 -2.421000004E+000 5.050000191E+000
 3.320000076E+001 -9.902999878E+000 -4.905000210E+000 4.997999668E+000
 3.325000000E+001 -1.230799961E+001 -7.364999771E+000 4.942999840E+000
 3.329999924E+001 -1.468799973E+001 -9.796999931E+000 4.890999794E+000
 3.334999847E+001 -1.704899979E+001 -1.220300007E+001 4.845999718E+000
 3.340000153E+001 -1.939599991E+001 -1.458199978E+001 4.814000130E+000
 3.345000076E+001 -2.173800087E+001 -1.693899918E+001 4.799001694E+000
 3.350000000E+001 -2.408600044E+001 -1.927899933E+001 4.807001114E+000
 3.354999924E+001 -2.645499992E+001 -2.160799980E+001 4.847000122E+000
 3.359999847E+001 -2.886499977E+001 -2.393700027E+001 4.927999496E+000
 3.365000153E+001 -3.133900070E+001 -2.628000069E+001 5.059000015E+000
 3.370000076E+001 -3.390700150E+001 -2.865399933E+001 5.253002167E+000
 3.375000000E+001 -3.660400009E+001 -3.107900047E+001 5.524999619E+000
 3.379999924E+001 -3.947100067E+001 -3.358200073E+001 5.888999939E+000
 3.384999847E+001 -4.254999924E+001 -3.619400024E+001 6.355998993E+000
 3.390000153E+001 -4.587900162E+001 -3.895000076E+001 6.929000854E+000
 3.395000076E+001 -4.947499847E+001 -4.188600159E+001 7.588996887E+000
 3.400000000E+001 -5.331399918E+001 -4.503200150E+001 8.281997681E+000
 3.404999924E+001 -5.729299927E+001 -4.840499878E+001 8.888000488E+000
 3.409999847E+001 -6.120999908E+001 -5.198500061E+001 9.224998474E+000
 3.415000153E+001 -6.477899933E+001 -5.569499969E+001 9.083999634E+000
 3.420000076E+001 -6.772200012E+001 -5.937599945E+001 8.346000671E+000
 3.425000000E+001 -6.989800262E+001 -6.279899979E+001 7.099002838E+000
 3.429999924E+001 -7.135199738E+001 -6.571800232E+001 5.633995056E+000
 3.434999847E+001 -7.224400330E+001 -6.797299957E+001 4.271003723E+000
 3.440000153E+001 -7.275199890E+001 -6.955200195E+001 3.199996948E+000
