TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
TEXT
CS=FRAME
C=BLACK 
S=LOCAL
X=13.8952323241,Y=5.79320545209
HU=FRAME
LS=1 AN=LEFT
BXM=20 LT=0.1 BXO=BLACK BXF=WHITE 
F=HELV
H=5 A=0
MFC=""
T="0                                                              10"
TEXT
CS=FRAME
C=BLACK 
S=LOCAL
X=45.0271784401,Y=61.6514555726
HU=FRAME
LS=1 AN=LEFT
BXM=20 LT=0.1 BXO=BLACK BXF=WHITE 
F=HELV-BOLD
H=3 A=0
MFC=""
 1.589999962E+001 -5.182400131E+001 -4.961600113E+001 2.208000183E+000
 1.594999981E+001 -5.152899933E+001 -4.936399841E+001 2.165000916E+000
 1.600000000E+001 -5.123699951E+001 -4.911500168E+001 2.121997833E+000
 1.604999924E+001 -5.094800186E+001 -4.886999893E+001 2.078002930E+000
 1.610000038E+001 -5.066199875E+001 -4.862799835E+001 2.034000397E+000
 1.614999962E+001 -5.037699890E+001 -4.838800049E+001 1.988998413E+000
 1.620000076E+001 -5.009500122E+001 -4.815100098E+001 1.944000244E+000
 1.625000000E+001 -4.981499863E+001 -4.791600037E+001 1.898998260E+000
 1.629999924E+001 -4.953699875E+001 -4.768299866E+001 1.854000092E+000
 1.635000038E+001 -4.925999832E+001 -4.745100021E+001 1.808998108E+000
 1.639999962E+001 -4.898400116E+001 -4.722000122E+001 1.763999939E+000
 1.645000076E+001 -4.870899963E+001 -4.699000168E+001 1.718997955E+000
 1.650000000E+001 -4.843299866E+001 -4.675999832E+001 1.673000336E+000
 1.654999924E+001 -4.815800095E+001 -4.652999878E+001 1.628002167E+000
 1.660000038E+001 -4.788100052E+001 -4.629800034E+001 1.583000183E+000
 1.664999962E+001 -4.760300064E+001 -4.606600189E+001 1.536998749E+000
 1.670000076E+001 -4.732300186E+001 -4.583100128E+001 1.492000580E+000
 1.675000000E+001 -4.704000092E+001 -4.559400177E+001 1.445999146E+000
 1.679999924E+001 -4.675400162E+001 -4.535400009E+001 1.400001526E+000
 1.685000038E+001 -4.646300125E+001 -4.511000061E+001 1.353000641E+000
 1.689999962E+001 -4.616600037E+001 -4.486100006E+001 1.305000305E+000
 1.695000076E+001 -4.586299896E+001 -4.460699844E+001 1.256000519E+000
 1.700000000E+001 -4.555199814E+001 -4.434600067E+001 1.205997467E+000
 1.704999924E+001 -4.523199844E+001 -4.407799911E+001 1.153999329E+000
 1.710000038E+001 -4.490100098E+001 -4.380099869E+001 1.100002289E+000
 1.714999962E+001 -4.455799866E+001 -4.351399994E+001 1.043998718E+000
 1.720000076E+001 -4.420000076E+001 -4.321500015E+001 9.850006104E-001
 1.725000000E+001 -4.382400131E+001 -4.290399933E+001 9.200019836E-001
 1.729999924E+001 -4.342900085E+001 -4.257600021E+001 8.530006409E-001
 1.735000038E+001 -4.300999832E+001 -4.223199844E+001 7.779998779E-001
 1.739999962E+001 -4.256299973E+001 -4.186600113E+001 6.969985962E-001
 1.745000076E+001 -4.208399963E+001 -4.147800064E+001 6.059989929E-001
 1.750000000E+001 -4.156600189E+001 -4.106200027E+001 5.040016174E-001
 1.754999924E+001 -4.100299835E+001 -4.061399841E+001 3.889999390E-001
 1.760000038E+001 -4.038399887E+001 -4.012900162E+001 2.549972534E-001
 1.764999962E+001 -3.969900131E+001 -3.959999847E+001 9.900283813E-002
 1.770000076E+001 -3.893299866E+001 -3.902000046E+001 -8.700180054E-002
 1.775000000E+001 -3.806800079E+001 -3.837799835E+001 -3.099975586E-001
 1.779999924E+001 -3.708100128E+001 -3.766299820E+001 -5.819969177E-001
 1.785000038E+001 -3.594400024E+001 -3.686199951E+001 -9.179992676E-001
 1.789999962E+001 -3.461899948E+001 -3.595600128E+001 -1.337001801E+000
 1.795000076E+001 -3.306399918E+001 -3.492499924E+001 -1.861000061E+000
 1.800000000E+001 -3.122900009E+001 -3.374599838E+001 -2.516998291E+000
 1.804999924E+001 -2.906599998E+001 -3.239400101E+001 -3.328001022E+000
 1.810000038E+001 -2.655500031E+001 -3.084600067E+001 -4.291000366E+000
 1.814999962E+001 -2.373900032E+001 -2.908799934E+001 -5.348999023E+000
 1.820000076E+001 -2.077799988E+001 -2.713100052E+001 -6.353000641E+000
 1.825000000E+001 -1.795400047E+001 -2.503300095E+001 -7.079000473E+000
 1.829999924E+001 -1.560900021E+001 -2.291600037E+001 -7.307000160E+000
 1.835000038E+001 -1.402499962E+001 -2.096999931E+001 -6.944999695E+000
 1.839999962E+001 -1.336699963E+001 -1.941200066E+001 -6.045001030E+000
 1.845000076E+001 -1.366600037E+001 -1.843300056E+001 -4.767000198E+000
 1.850000000E+001 -1.485799980E+001 -1.814900017E+001 -3.291000366E+000
 1.854999924E+001 -1.681200027E+001 -1.859000015E+001 -1.777999878E+000
 1.860000038E+001 -1.936300087E+001 -1.970800018E+001 -3.449993134E-001
 1.864999962E+001 -2.233300018E+001 -2.140299988E+001 9.300003052E-001
 1.870000076E+001 -2.554999924E+001 -2.354700089E+001 2.002998352E+000
 1.875000000E+001 -2.886800003E+001 -2.600499916E+001 2.863000870E+000
 1.879999924E+001 -3.218099976E+001 -2.865900040E+001 3.521999359E+000
 1.885000038E+001 -3.541500092E+001 -3.141099930E+001 4.004001617E+000
 1.889999962E+001 -3.852000046E+001 -3.418899918E+001 4.331001282E+000
 1.895000076E+001 -4.145199966E+001 -3.693799973E+001 4.513999939E+000
 1.900000000E+001 -4.417100143E+001 -3.961000061E+001 4.561000824E+000
 1.904999924E+001 -4.664400101E+001 -4.215599823E+001 4.488002777E+000
 1.910000038E+001 -4.884700012E+001 -4.453400040E+001 4.312999725E+000
 1.914999962E+001 -5.077099991E+001 -4.670199966E+001 4.069000244E+000
 1.920000076E+001 -5.242100143E+001 -4.863399887E+001 3.787002563E+000
 1.925000000E+001 -5.381399918E+001 -5.031700134E+001 3.496997833E+000
 1.929999924E+001 -5.497299957E+001 -5.175400162E+001 3.218997955E+000
 1.935000038E+001 -5.592399979E+001 -5.295600128E+001 2.967998505E+000
 1.939999962E+001 -5.669300079E+001 -5.394499969E+001 2.748001099E+000
 1.945000076E+001 -5.730300140E+001 -5.474300003E+001 2.560001373E+000
 1.950000000E+001 -5.777600098E+001 -5.537400055E+001 2.402000427E+000
 1.954999924E+001 -5.813199997E+001 -5.585900116E+001 2.272998810E+000
 1.960000038E+001 -5.838499832E+001 -5.621799850E+001 2.166999817E+000
 1.964999962E+001 -5.855099869E+001 -5.646900177E+001 2.081996918E+000
 1.970000076E+001 -5.864099884E+001 -5.662799835E+001 2.013000488E+000
 1.975000000E+001 -5.866699982E+001 -5.670700073E+001 1.959999084E+000
 1.979999924E+001 -5.863700104E+001 -5.671900177E+001 1.917999268E+000
 1.985000038E+001 -5.855899811E+001 -5.667300034E+001 1.885997772E+000
 1.989999962E+001 -5.843999863E+001 -5.657899857E+001 1.861000061E+000
 1.995000076E+001 -5.828699875E+001 -5.644400024E+001 1.842998505E+000
