ZONE T="ZONE1"
I= 51 ,J= 21 ,K=1,F=POINT
   78.000   0.00000   1.25000  -2.83818  -5.67635   0.00000   0.00000   1.08333  -1.08333 -60.07647  -5.67635   0.00000   0.00000
   80.000   0.00000   1.25000  -2.72235  -5.44470   0.00000   0.00000   1.11111  -1.11111 -60.03824  -5.44470   0.00000   0.00000
   82.000   0.00000   1.25000  -2.60911  -5.21821   0.00000   0.00000   1.13889  -1.13889 -59.96912  -5.21821   0.00000   0.00000
   84.000   0.00000   1.25000  -2.49832  -4.99663   0.00000   0.00000   1.16667  -1.16667 -59.88456  -4.99663   0.00000   0.00000
   86.000   0.00000   1.25000  -2.38986  -4.77973   0.00000   0.00000   1.19444  -1.19444 -59.79228  -4.77973   0.00000   0.00000
   88.000   0.00000   1.25000  -2.28364  -4.56728   0.00000   0.00000   1.22222  -1.22222 -59.69614  -4.56728   0.00000   0.00000
   90.000   0.00000   0.00000   0.00000  -4.35909   0.00000   0.00000   1.25000  -1.25000 -59.69614   0.00000   0.00000   0.00000
   92.000   0.00000   0.00000   0.00000  -4.15496   0.00000   0.00000   1.27778  -1.27778 -59.69614   0.00000   0.00000   0.00000
   94.000   0.00000   0.00000   0.00000  -3.95473   0.00000   0.00000   1.30556  -1.30556 -59.69614   0.00000   0.00000   0.00000
   96.000   0.00000   0.00000   0.00000  -3.75821   0.00000   0.00000   1.33333  -1.33333 -59.69614   0.00000   0.00000   0.00000
   98.000   0.00000   0.00000   0.00000  -3.56527   0.00000   0.00000   1.36111  -1.36111 -59.69614   0.00000   0.00000   0.00000
  100.000   0.00000   0.00000   0.00000  -3.37574   0.00000   0.00000   1.38889  -1.38889 -59.69614   0.00000   0.00000   0.00000
    0.000   0.10000   0.00000   0.00000 -69.92365   0.00000   0.00000   0.00000   0.10000 -59.69614   0.00000   0.00000   0.00000
    2.000   0.10000  32.91804  49.73807   0.00000 -62.80093   1.98597   0.02778   0.07222 -69.32091 -63.90066 -64.89159   0.00127
    4.000   0.10000  51.61554  50.53171   0.00000 -61.80331   1.99322   0.05556   0.04444 -68.02227 -63.07768 -68.15638   0.00360
