ZONE T="ZONE1"
I= 81 ,J= 29 ,K=1,F=POINT
   78.000   0.00000   2.56814 -16.84159 -28.58886   0.00000   0.00000   0.91765  -0.91765 -61.90516 -38.82699   0.00000   0.00000
   80.000   0.00000   2.60990 -17.26846 -28.54967   0.00000   0.00000   0.94118  -0.94118 -61.48460 -39.23067   0.00000   0.00000
   82.000   0.00000   2.67756 -15.19119 -28.50920   0.00000   0.00000   0.96471  -0.96471 -61.61549 -39.95273   0.00000   0.00000
   84.000   0.00000   2.72211 -15.64965 -28.47145   0.00000   0.00000   0.98824  -0.98824 -61.32506 -40.52063   0.00000   0.00000
   86.000   0.00000   2.76445 -15.99158 -28.43363   0.00000   0.00000   1.01176  -1.01176 -60.88286 -40.25682   0.00000   0.00000
   88.000   0.00000   2.77983 -16.66788 -28.39811   0.00000   0.00000   1.03529  -1.03529 -60.63360 -39.94293   0.00000   0.00000
   90.000   0.00000   1.83735 -14.55824 -28.36333   0.00000   0.00000   1.05882  -1.05882 -63.24363 -37.85192   0.00000   0.00000
   92.000   0.00000   1.84125 -14.82366 -28.32897   0.00000   0.00000   1.08235  -1.08235 -63.98305 -37.84726   0.00000   0.00000
   94.000   0.00000   1.84747 -13.56479 -28.29414   0.00000   0.00000   1.10588  -1.10588 -64.06823 -37.68963   0.00000   0.00000
   96.000   0.00000   1.85171 -15.39276 -28.26092   0.00000   0.00000   1.12941  -1.12941 -63.94234 -37.81805   0.00000   0.00000
   98.000   0.00000   1.85286 -14.50039 -28.22834   0.00000   0.00000   1.15294  -1.15294 -63.80051 -37.90550   0.00000   0.00000
  100.000   0.00000   1.85821 -14.25591 -28.19506   0.00000   0.00000   1.17647  -1.17647 -63.56649 -38.05188   0.00000   0.00000
  102.000   0.00000   1.86139 -17.86177 -28.16355   0.00000   0.00000   1.20000  -1.20000 -62.07564 -38.14749   0.00000   0.00000
  104.000   0.00000   1.86561 -17.74210 -28.13167   0.00000   0.00000   1.22353  -1.22353 -61.56422 -38.28751   0.00000   0.00000
  106.000   0.00000   1.86950 -17.94659 -28.10165   0.00000   0.00000   1.24706  -1.24706 -61.33919 -38.36870   0.00000   0.00000
  108.000   0.00000   1.87348 -18.32800 -28.07139   0.00000   0.00000   1.27059  -1.27059 -61.14769 -38.51066   0.00000   0.00000
  110.000   0.00000   1.87964 -18.28745 -28.04048   0.00000   0.00000   1.29412  -1.29412 -60.92872 -38.63380   0.00000   0.00000
  112.000   0.00000   1.88283 -17.92405 -28.01030   0.00000   0.00000   1.31765  -1.31765 -60.74202 -38.77788   0.00000   0.00000
  114.000   0.00000   1.88825 -18.19328 -27.98014   0.00000   0.00000   1.34118  -1.34118 -60.53745 -38.90922   0.00000   0.00000
  116.000   0.00000   1.89273 -18.02135 -27.95047   0.00000   0.00000   1.36471  -1.36471 -60.34305 -39.04698   0.00000   0.00000
  118.000   0.00000   1.89791 -18.11328 -27.92087   0.00000   0.00000   1.38824  -1.38824 -60.15141 -39.21549   0.00000   0.00000
  120.000   0.00000   1.90323 -18.22038 -27.89150   0.00000   0.00000   1.41176  -1.41176 -59.94744 -39.36912   0.00000   0.00000
  122.000   0.00000   1.90991 -18.21045 -27.86231   0.00000   0.00000   1.43529  -1.43529 -59.71728 -39.58229   0.00000   0.00000
  124.000   0.00000   1.91560 -18.20843 -27.83341   0.00000   0.00000   1.45882  -1.45882 -59.48788 -39.75883   0.00000   0.00000
  126.000   0.00000   1.92209 -18.20880 -27.80469   0.00000   0.00000   1.48235  -1.48235 -59.25617 -39.98716   0.00000   0.00000
  128.000   0.00000   1.92999 -18.44830 -27.77620   0.00000   0.00000   1.50588  -1.50588 -59.02480 -40.21499   0.00000   0.00000
  130.000   0.00000   1.93564 -18.41169 -27.74796   0.00000   0.00000   1.52941  -1.52941 -58.80012 -40.43014   0.00000   0.00000
  132.000   0.00000   1.94268 -18.59263 -27.71998   0.00000   0.00000   1.55294  -1.55294 -58.58423 -40.66521   0.00000   0.00000
  134.000   0.00000   1.95010 -18.53261 -27.69189   0.00000   0.00000   1.57647  -1.57647 -58.32162 -40.94594   0.00000   0.00000
  136.000   0.00000   1.95619 -18.63249 -27.66448   0.00000   0.00000   1.60000  -1.60000 -58.10582 -40.92473   0.00000   0.00000
  138.000   0.00000   1.96301 -18.77808 -27.63832   0.00000   0.00000   1.62353  -1.62353 -57.91583 -40.73830   0.00000   0.00000
  140.000   0.00000   1.96946 -16.37310 -27.61386   0.00000   0.00000   1.64706  -1.64706 -58.63853 -40.55367   0.00000   0.00000
  142.000   0.00000   1.97382 -19.19265 -27.58891   0.00000   0.00000   1.67059  -1.67059 -57.74182 -40.42326   0.00000   0.00000
  144.000   0.00000   1.98061 -19.37442 -27.56326   0.00000   0.00000   1.69412  -1.69412 -57.37020 -40.23411   0.00000   0.00000
  146.000   0.00000   1.98625 -19.50409 -27.53693   0.00000   0.00000   1.71765  -1.71765 -57.09714 -40.02752   0.00000   0.00000
  148.000   0.00000   1.99343 -19.18296 -27.51085   0.00000   0.00000   1.74118  -1.74118 -56.83619 -39.81548   0.00000   0.00000
  150.000   0.00000   1.99778 -19.36106 -27.48500   0.00000   0.00000   1.76471  -1.76471 -56.60279 -39.62540   0.00000   0.00000
  152.000   0.00000   2.00140 -19.57081 -27.45942   0.00000   0.00000   1.78824  -1.78824 -56.40111 -39.45314   0.00000   0.00000
  154.000   0.00000   2.00426 -19.81655 -27.43410   0.00000   0.00000   1.81176  -1.81176 -56.23950 -39.27533   0.00000   0.00000
  156.000   0.00000   2.00229 -20.00803 -27.40908   0.00000   0.00000   1.83529  -1.83529 -56.11071 -39.17847   0.00000   0.00000
  158.000   0.00000   2.00173 -20.21094 -27.38454   0.00000   0.00000   1.85882  -1.85882 -56.01045 -39.07831   0.00000   0.00000
  160.000   0.00000   2.00261 -20.38985 -27.36039   0.00000   0.00000   1.88235  -1.88235 -55.93256 -38.97429   0.00000   0.00000
    0.000   0.20000   0.00000   0.00000 -79.29738   0.00000   0.00000   0.00000   0.20000 -55.93256   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -71.36611   0.00000   0.00000   0.02353   0.17647 -55.93256   0.00000   0.00000   0.00000
    4.000   0.20000   0.00000   0.00000 -64.55791   0.00000   0.00000   0.04706   0.15294 -55.93256   0.00000   0.00000   0.00000
    6.000   0.20000   0.00000   0.00000 -59.47288   0.00000   0.00000   0.07059   0.12941 -55.93256   0.00000   0.00000   0.00000
    8.000   0.20000   7.48848  31.53523 -72.00596   0.00000   0.00000   0.09412   0.10588 -71.27910 -57.66826   0.00000   0.00000
   10.000   0.20000   9.90350  27.12533 -71.24701   0.00000   0.00000   0.11765   0.08235 -71.90411 -59.06092   0.00000   0.00000
   12.000   0.20000  11.16607  25.86917   0.00000   0.00000   0.00000   0.14118   0.05882 -71.75879 -60.63542   0.00000   0.00000
   14.000   0.20000  12.40365  25.48574   0.00000   0.00000   0.00000   0.16471   0.03529 -71.56962 -61.77611   0.00000   0.00000
   16.000   0.20000  13.66828  22.38132   0.00000   0.00000   0.00000   0.18824   0.01176 -71.38747 -62.65797   0.00000   0.00000
   18.000   0.20000  14.97602  22.26577   0.00000   0.00000   0.00000   0.21176  -0.01176 -71.20658 -63.40825   0.00000   0.00000
   20.000   0.20000  15.01929  18.36834   0.00000   0.00000   0.00000   0.23529  -0.03529 -71.01583 -63.96561   0.00000   0.00000
   22.000   0.20000  16.25637  19.25817   0.00000   0.00000   0.00000   0.25882  -0.05882 -70.83088 -64.48309   0.00000   0.00000
   24.000   0.20000  17.49558  17.94934   0.00000   0.00000   0.00000   0.28235  -0.08235 -70.65754 -64.90437   0.00000   0.00000
   26.000   0.20000  17.49312  16.21981   0.00000   0.00000   0.00000   0.30588  -0.10588 -70.46029 -65.32960   0.00000   0.00000
   28.000   0.20000  18.77139  13.75284   0.00000   0.00000   0.00000   0.32941  -0.12941 -70.29889 -65.75074   0.00000   0.00000
   30.000   0.20000  18.81417  11.00353   0.00000   0.00000   0.00000   0.35294  -0.15294 -70.07735 -66.16020   0.00000   0.00000
   32.000   0.20000  20.06626  11.19492   0.00000   0.00000   0.00000   0.37647  -0.17647 -69.87341 -66.13224   0.00000   0.00000
   34.000   0.20000  20.14094   9.00378   0.00000   0.00000   0.00000   0.40000  -0.20000 -69.67674 -65.95250   0.00000   0.00000
   36.000   0.20000  21.30011   7.22753   0.00000 -64.79960   4.60743   0.42353  -0.22353 -69.43929 -65.80113 -62.00762   0.03139
   38.000   0.20000  21.43341   5.76956   0.00000 -64.53557   4.55996   0.44706  -0.24706 -69.15734 -65.54025 -61.99480   0.03339
   40.000   0.20000  22.69107   4.13995   0.00000 -64.31900   4.55996   0.47059  -0.27059 -68.87276 -65.31874 -62.01198   0.03539
   42.000   0.20000  24.08241   1.89554   0.00000 -63.92897   4.22750   0.49412  -0.29412 -68.46321 -64.92474 -62.00873   0.03739
   44.000   0.20000  26.32791  -0.70708   0.00000 -63.04303   4.45257   0.51765  -0.31765 -67.82404 -64.00518 -61.87560   0.03936
   46.000   0.20000   9.80980  -7.71177 -30.06360   0.00000   0.00000   0.54118  -0.34118 -66.30857 -36.98120   0.00000   0.00000
   48.000   0.20000   6.98619  -9.43098 -29.84038   0.00000   0.00000   0.56471  -0.36471 -65.55017 -36.86856   0.00000   0.00000
   50.000   0.20000   5.47131 -10.87834 -29.70273   0.00000   0.00000   0.58824  -0.38824 -65.34379 -36.61345   0.00000   0.00000
   52.000   0.20000   4.95213 -11.18293 -29.59746   0.00000   0.00000   0.61176  -0.41176 -64.93059 -36.82042   0.00000   0.00000
   54.000   0.20000   4.28160 -11.74023 -29.50184   0.00000   0.00000   0.63529  -0.43529 -64.70265 -36.75455   0.00000   0.00000
   56.000   0.20000   3.48760 -11.83993 -29.41812   0.00000   0.00000   0.65882  -0.45882 -64.92338 -36.69434   0.00000   0.00000
   58.000   0.20000   3.64146 -12.53076 -29.35192   0.00000   0.00000   0.68235  -0.48235 -64.35813 -36.80996   0.00000   0.00000
   60.000   0.20000   4.13285 -14.02358 -29.27917   0.00000   0.00000   0.70588  -0.50588 -63.00545 -38.17506   0.00000   0.00000
   62.000   0.20000   2.93864 -13.58853 -29.22010   0.00000   0.00000   0.72941  -0.52941 -64.25554 -36.72223   0.00000   0.00000
   64.000   0.20000   3.02854 -15.00717 -29.16125   0.00000   0.00000   0.75294  -0.55294 -63.82869 -36.89213   0.00000   0.00000
   66.000   0.20000   3.16096 -15.70946 -29.10317   0.00000   0.00000   0.77647  -0.57647 -63.04831 -37.46645   0.00000   0.00000
   68.000   0.20000   3.32367 -15.93139 -29.04886   0.00000   0.00000   0.80000  -0.60000 -62.28850 -38.18630   0.00000   0.00000
   70.000   0.20000   3.46235 -17.22113 -28.99739   0.00000   0.00000   0.82353  -0.62353 -61.66814 -38.88897   0.00000   0.00000
   72.000   0.20000   2.37815 -15.22445 -28.94902   0.00000   0.00000   0.84706  -0.64706 -63.44028 -36.91469   0.00000   0.00000
   74.000   0.20000   2.39798 -15.74518 -28.90251   0.00000   0.00000   0.87059  -0.67059 -63.47231 -36.82104   0.00000   0.00000
   76.000   0.20000   2.42584 -16.28275 -28.85616   0.00000   0.00000   0.89412  -0.69412 -63.12477 -37.06031   0.00000   0.00000
   78.000   0.20000   2.45532 -16.50642 -28.81096   0.00000   0.00000   0.91765  -0.71765 -62.70811 -37.29403   0.00000   0.00000
   80.000   0.20000   2.49221 -17.24764 -28.76633   0.00000   0.00000   0.94118  -0.74118 -62.23880 -37.58204   0.00000   0.00000
   82.000   0.20000   2.53803 -17.39824 -28.72185   0.00000   0.00000   0.96471  -0.76471 -61.70450 -37.98448   0.00000   0.00000
   84.000   0.20000   2.58047 -17.37877 -28.68021   0.00000   0.00000   0.98824  -0.78824 -61.27029 -38.33191   0.00000   0.00000
   86.000   0.20000   2.62927 -17.84001 -28.63931   0.00000   0.00000   1.01176  -0.81176 -60.83013 -38.75545   0.00000   0.00000
   88.000   0.20000   2.68827 -16.46880 -28.59801   0.00000   0.00000   1.03529  -0.83529 -60.95568 -39.37341   0.00000   0.00000
   90.000   0.20000   2.71386 -16.84681 -28.55943   0.00000   0.00000   1.05882  -0.85882 -60.76081 -39.76211   0.00000   0.00000
   92.000   0.20000   1.81788 -13.38314 -28.52157   0.00000   0.00000   1.08235  -0.88235 -63.35701 -37.26075   0.00000   0.00000
   94.000   0.20000   1.82285 -13.70196 -28.48491   0.00000   0.00000   1.10588  -0.90588 -64.08811 -37.25995   0.00000   0.00000
   96.000   0.20000   1.82799 -13.46482 -28.44853   0.00000   0.00000   1.12941  -0.92941 -64.18865 -37.21578   0.00000   0.00000
   98.000   0.20000   1.83422 -15.21454 -28.41236   0.00000   0.00000   1.15294  -0.95294 -64.07062 -37.08273   0.00000   0.00000
  100.000   0.20000   1.83681 -15.43382 -28.37762   0.00000   0.00000   1.17647  -0.97647 -63.88885 -37.19668   0.00000   0.00000
  102.000   0.20000   1.83947 -14.37637 -28.34324   0.00000   0.00000   1.20000  -1.00000 -63.71127 -37.29190   0.00000   0.00000
  104.000   0.20000   1.84440 -14.36697 -28.30862   0.00000   0.00000   1.22353  -1.02353 -63.48102 -37.40931   0.00000   0.00000
  106.000   0.20000   1.84774 -14.76031 -28.27523   0.00000   0.00000   1.24706  -1.04706 -63.28002 -37.49379   0.00000   0.00000
  108.000   0.20000   1.85441 -18.92126 -28.24195   0.00000   0.00000   1.27059  -1.07059 -61.76346 -37.63407   0.00000   0.00000
  110.000   0.20000   1.85562 -17.83688 -28.20995   0.00000   0.00000   1.29412  -1.09412 -61.30802 -37.72173   0.00000   0.00000
  112.000   0.20000   1.85933 -18.02044 -28.17933   0.00000   0.00000   1.31765  -1.11765 -61.10847 -37.80631   0.00000   0.00000
  114.000   0.20000   1.86502 -15.08044 -28.14736   0.00000   0.00000   1.34118  -1.14118 -61.94397 -37.97148   0.00000   0.00000
  116.000   0.20000   1.87044 -15.74940 -28.11589   0.00000   0.00000   1.36471  -1.16471 -62.09090 -38.09293   0.00000   0.00000
  118.000   0.20000   1.87552 -14.98568 -28.08444   0.00000   0.00000   1.38824  -1.18824 -61.96131 -38.22708   0.00000   0.00000
  120.000   0.20000   1.87970 -18.70541 -28.05391   0.00000   0.00000   1.41176  -1.21176 -60.60625 -38.36424   0.00000   0.00000
  122.000   0.20000   1.88561 -18.16632 -28.02324   0.00000   0.00000   1.43529  -1.23529 -60.13062 -38.51304   0.00000   0.00000
  124.000   0.20000   1.89006 -18.09696 -27.99309   0.00000   0.00000   1.45882  -1.25882 -59.87776 -38.63954   0.00000   0.00000
  126.000   0.20000   1.89685 -18.33320 -27.96304   0.00000   0.00000   1.48235  -1.28235 -59.64188 -38.78417   0.00000   0.00000
  128.000   0.20000   1.90160 -18.24771 -27.93364   0.00000   0.00000   1.50588  -1.30588 -59.44307 -38.94492   0.00000   0.00000
  130.000   0.20000   1.90997 -18.55952 -27.90406   0.00000   0.00000   1.52941  -1.32941 -59.21171 -39.14764   0.00000   0.00000
  132.000   0.20000   1.91690 -18.53655 -27.87469   0.00000   0.00000   1.55294  -1.35294 -58.96883 -39.35307   0.00000   0.00000
  134.000   0.20000   1.92407 -18.52423 -27.84555   0.00000   0.00000   1.57647  -1.37647 -58.72587 -39.59052   0.00000   0.00000
  136.000   0.20000   1.93020 -18.54069 -27.81670   0.00000   0.00000   1.60000  -1.40000 -58.49068 -39.79824   0.00000   0.00000
  138.000   0.20000   1.93774 -18.69466 -27.78818   0.00000   0.00000   1.62353  -1.42353 -58.27173 -40.04609   0.00000   0.00000
  140.000   0.20000   1.94485 -18.81985 -27.75985   0.00000   0.00000   1.64706  -1.44706 -58.03535 -40.25806   0.00000   0.00000
  142.000   0.20000   1.95149 -18.91460 -27.73212   0.00000   0.00000   1.67059  -1.47059 -57.81868 -40.48193   0.00000   0.00000
  144.000   0.20000   1.95762 -18.93832 -27.70548   0.00000   0.00000   1.69412  -1.49412 -57.62388 -40.43307   0.00000   0.00000
  146.000   0.20000   1.96319 -19.26253 -27.68035   0.00000   0.00000   1.71765  -1.51765 -57.43588 -40.27739   0.00000   0.00000
  148.000   0.20000   1.96668 -19.44196 -27.65503   0.00000   0.00000   1.74118  -1.54118 -57.26773 -40.14893   0.00000   0.00000
  150.000   0.20000   1.97327 -19.10438 -27.62911   0.00000   0.00000   1.76471  -1.56471 -57.06569 -39.96419   0.00000   0.00000
  152.000   0.20000   1.97872 -19.27155 -27.60241   0.00000   0.00000   1.78824  -1.58824 -56.82128 -39.76085   0.00000   0.00000
  154.000   0.20000   1.98197 -19.44207 -27.57609   0.00000   0.00000   1.81176  -1.61176 -56.60391 -39.58328   0.00000   0.00000
  156.000   0.20000   1.98529 -19.64659 -27.55004   0.00000   0.00000   1.83529  -1.63529 -56.41477 -39.42618   0.00000   0.00000
  158.000   0.20000   1.98707 -19.85667 -27.52430   0.00000   0.00000   1.85882  -1.65882 -56.25938 -39.28752   0.00000   0.00000
  160.000   0.20000   1.98889 -20.12238 -27.49877   0.00000   0.00000   1.88235  -1.68235 -56.12813 -39.12768   0.00000   0.00000
    0.000   0.40000   0.00000   0.00000 -81.84271   0.00000   0.00000   0.00000   0.40000 -56.12813   0.00000   0.00000   0.00000
    2.000   0.40000   0.00000   0.00000 -77.38237   0.00000   0.00000   0.02353   0.37647 -56.12813   0.00000   0.00000   0.00000
    4.000   0.40000   0.00000   0.00000 -72.95402   0.00000   0.00000   0.04706   0.35294 -56.12813   0.00000   0.00000   0.00000
    6.000   0.40000   0.00000   0.00000 -68.65368   0.00000   0.00000   0.07059   0.32941 -56.12813   0.00000   0.00000   0.00000
    8.000   0.40000   0.00000   0.00000 -64.71960   0.00000   0.00000   0.09412   0.30588 -56.12813   0.00000   0.00000   0.00000
   10.000   0.40000   0.00000   0.00000 -61.32263   0.00000   0.00000   0.11765   0.28235 -56.12813   0.00000   0.00000   0.00000
   12.000   0.40000   5.27669  32.04028 -69.04709   0.00000   0.00000   0.14118   0.25882 -71.16527 -56.98496   0.00000   0.00000
   14.000   0.40000   8.75111  28.90763 -71.48764   0.00000   0.00000   0.16471   0.23529 -71.75180 -57.98159   0.00000   0.00000
   16.000   0.40000   9.94823  25.99782 -60.32428   0.00000   0.00000   0.18824   0.21176 -71.59896 -59.31704   0.00000   0.00000
   18.000   0.40000  11.19734  24.94391   0.00000   0.00000   0.00000   0.21176   0.18824 -71.43369 -60.59879   0.00000   0.00000
   20.000   0.40000  12.47362  21.89006   0.00000   0.00000   0.00000   0.23529   0.16471 -71.24975 -61.59231   0.00000   0.00000
   22.000   0.40000  13.70627  20.96406   0.00000   0.00000   0.00000   0.25882   0.14118 -71.07992 -62.41678   0.00000   0.00000
   24.000   0.40000  14.99127  19.52704   0.00000   0.00000   0.00000   0.28235   0.11765 -70.88675 -63.04211   0.00000   0.00000
   26.000   0.40000  16.27044  19.07696   0.00000   0.00000   0.00000   0.30588   0.09412 -70.70797 -63.59799   0.00000   0.00000
   28.000   0.40000  16.28636  17.43158   0.00000   0.00000   0.00000   0.32941   0.07059 -70.47011 -64.14303   0.00000   0.00000
   30.000   0.40000  17.60389  16.36134   0.00000   0.00000   0.00000   0.35294   0.04706 -70.35068 -64.62336   0.00000   0.00000
   32.000   0.40000  17.49770  15.29236   0.00000   0.00000   0.00000   0.37647   0.02353 -70.16965 -64.96469   0.00000   0.00000
   34.000   0.40000  18.84856  12.31877   0.00000   0.00000   0.00000   0.40000  -0.00000 -69.96193 -65.46655   0.00000   0.00000
   36.000   0.40000  18.80586  10.24035   0.00000   0.00000   0.00000   0.42353  -0.02353 -69.75197 -65.79885   0.00000   0.00000
