0 -65.0819672131148
0.400801603206413 -65.0819672131148
1.00200400801603 -65.0819672131148
1.04208416833667 -63.9344262295082
1.12224448897796 -62.2950819672131
1.22244488977956 -60.9836065573771
1.3627254509018 -59.8360655737705
1.48296593186373 -59.0163934426229
1.68336673346693 -58.0327868852459
1.8436873747495 -57.3770491803279
2.04408817635271 -56.3934426229508
2.20440881763527 -55.4098360655738
2.36472945891784 -54.2622950819672
2.44488977955912 -53.1147540983607
2.48496993987976 -51.9672131147541
2.50501002004008 -50.4918032786885
2.5250501002004 -48.1967213114754
2.56513026052104 -37.7049180327869
2.60521042084168 -15.4098360655738
2.66533066132265 2.78688524590164
2.72545090180361 18.6885245901639
2.74549098196393 21.4754098360656
2.78557114228457 23.6065573770492
2.80561122244489 25.2459016393443
2.82565130260521 26.0655737704918
2.84569138276553 26.7213114754098
2.88577154308617 26.8852459016393
2.92585170340681 26.7213114754098
2.96593186372745 26.0655737704918
3.0060120240481 24.7540983606557
3.04609218436874 22.9508196721311
3.1062124248497 20.655737704918
3.14629258517034 17.2131147540984
3.2064128256513 11.9672131147541
3.26653306613226 6.72131147540984
3.32665330661323 0.655737704918033
3.40681362725451 -5.40983606557377
3.46693386773547 -12.1311475409836
3.58717434869739 -22.2950819672131
3.687374749499 -30.655737704918
3.76753507014028 -34.7540983606557
3.80761523046092 -38.5245901639344
3.90781563126253 -43.7704918032787
3.98797595190381 -48.0327868852459
4.06813627254509 -51.6393442622951
4.14829659318637 -54.9180327868852
4.22845691382765 -57.8688524590164
4.28857715430862 -60.4918032786885
4.34869739478958 -62.1311475409836
4.40881763527054 -63.7704918032787
4.4689378757515 -64.5901639344262
4.52905811623246 -65.4098360655738
4.60921843687375 -65.7377049180328
4.72945891783567 -66.0655737704918
5.03006012024048 -65.9016393442623
5.49098196392786 -65.4098360655738
5.91182364729459 -64.9180327868852
6.43286573146293 -64.5901639344262
6.9939879759519 -64.2622950819672
7.85571142284569 -64.0983606557377
9.27855711422846 -64.0983606557377
9.97995991983968 -64.0983606557377
 
